70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
 951.0000,-210.000
 951.2000,-210.000
 951.4000, -81.143
 951.6000, -83.158
 951.8000,-210.000
 952.0000, -89.870
 952.2000,-210.000
 952.4000, -82.842
 952.6000, -93.680
 952.8000,-210.000
 953.0000,-210.000
 953.2000,-210.000
 953.4000, -86.774
 953.6000,-210.000
 953.8000, -81.522
 954.0000,-210.000
 954.2000,-210.000
 954.4000, -90.309
 954.6000,-210.000
 954.8000, -85.969
 955.0000, -80.264
 955.2000, -80.855
 955.4000,-210.000
 955.6000,-210.000
 955.8000, -86.046
 956.0000,-210.000
 956.2000, -87.150
 956.4000,-210.000
 956.6000,-210.000
 956.8000, -83.714
 957.0000,-210.000
 957.2000, -85.390
 957.4000,-210.000
 957.6000, -89.633
 957.8000,-210.000
 958.0000,-210.000
 958.2000, -84.824
 958.4000, -87.470
 958.6000, -89.510
 958.8000,-210.000
 959.0000, -78.383
 959.2000, -87.208
 959.4000,-210.000
 959.6000,-210.000
 959.8000, -91.692
 960.0000,-210.000
 960.2000,-210.000
 960.4000,-210.000
 960.6000,-210.000
 960.8000,-210.000
 961.0000,-210.000
 961.2000,-210.000
 961.4000,-210.000
 961.6000,-210.000
 961.8000, -78.637
 962.0000, -88.029
 962.2000, -87.929
 962.4000, -90.989
 962.6000, -79.870
 962.8000,-210.000
 963.0000,-210.000
 963.2000, -97.153
 963.4000,-210.000
 963.6000, -92.084
 963.8000,-210.000
 964.0000, -90.132
 964.2000, -83.721
 964.4000, -85.303
 964.6000,-210.000
 964.8000,-210.000
 965.0000, -81.538
 965.2000, -84.340
 965.4000, -92.019
 965.6000,-210.000
 965.8000,-210.000
 966.0000, -87.860
 966.2000,-210.000
 966.4000, -82.271
 966.6000, -91.016
 966.8000, -85.945
 967.0000,-210.000
 967.2000,-210.000
 967.4000,-210.000
 967.6000, -87.811
 967.8000,-210.000
 968.0000,-210.000
 968.2000, -82.578
 968.4000, -83.025
 968.6000,-210.000
 968.8000, -89.775
 969.0000,-210.000
 969.2000,-210.000
 969.4000, -83.209
 969.6000,-210.000
 969.8000, -85.111
 970.0000, -84.241
 970.2000, -84.783
 970.4000,-210.000
 970.6000,-210.000
 970.8000,-210.000
 971.0000, -82.955
 971.2000,-210.000
 971.4000,-210.000
 971.6000,-210.000
 971.8000, -85.959
 972.0000, -87.634
 972.2000,-210.000
 972.4000,-210.000
 972.6000,-210.000
 972.8000,-210.000
 973.0000, -85.750
 973.2000, -82.566
 973.4000, -81.779
 973.6000,-210.000
 973.8000,-102.680
 974.0000, -80.022
 974.2000,-210.000
 974.4000,-210.000
 974.6000, -80.168
 974.8000,-210.000
 975.0000, -91.305
 975.2000,-210.000
 975.4000, -85.833
 975.6000, -80.568
 975.8000, -82.716
 976.0000,-210.000
 976.2000,-210.000
 976.4000, -85.025
 976.6000,-210.000
 976.8000,-210.000
 977.0000, -80.999
 977.2000,-210.000
 977.4000,-210.000
 977.6000, -87.175
 977.8000,-210.000
 978.0000,-210.000
 978.2000, -82.171
 978.4000, -84.711
 978.6000,-210.000
 978.8000,-210.000
 979.0000, -84.642
 979.2000, -79.215
 979.4000,-210.000
 979.6000,-210.000
 979.8000,-210.000
 980.0000,-210.000
 980.2000, -85.409
 980.4000, -81.893
 980.6000, -82.434
 980.8000,-210.000
 981.0000,-210.000
 981.2000,-210.000
 981.4000,-210.000
 981.6000, -90.792
 981.8000,-210.000
 982.0000,-210.000
 982.2000,-210.000
 982.4000, -82.445
 982.6000,-210.000
 982.8000,-210.000
 983.0000, -88.138
 983.2000, -91.763
 983.4000,-210.000
 983.6000,-210.000
 983.8000,-210.000
 984.0000, -97.420
 984.2000,-210.000
 984.4000, -87.391
 984.6000,-210.000
 984.8000,-210.000
 985.0000,-210.000
 985.2000, -84.961
 985.4000,-210.000
 985.6000,-210.000
 985.8000, -85.222
 986.0000, -83.284
 986.2000, -82.878
 986.4000, -87.867
 986.6000, -98.412
 986.8000,-210.000
 987.0000,-210.000
 987.2000,-210.000
 987.4000, -88.696
 987.6000,-210.000
 987.8000, -86.217
 988.0000,-210.000
 988.2000, -91.576
 988.4000, -82.583
 988.6000,-210.000
 988.8000, -84.791
 989.0000, -84.196
 989.2000, -95.009
 989.4000,-210.000
 989.6000,-210.000
 989.8000, -92.358
 990.0000, -82.162
 990.2000, -85.159
 990.4000,-210.000
 990.6000,-210.000
 990.8000,-210.000
 991.0000,-210.000
 991.2000, -85.260
 991.4000,-210.000
 991.6000,-210.000
 991.8000,-210.000
 992.0000, -83.003
 992.2000,-210.000
 992.4000,-210.000
 992.6000,-210.000
 992.8000,-210.000
 993.0000,-210.000
 993.2000,-210.000
 993.4000, -95.283
 993.6000,-210.000
 993.8000, -88.129
 994.0000,-210.000
 994.2000,-210.000
 994.4000, -83.777
 994.6000,-210.000
 994.8000,-210.000
 995.0000, -88.037
 995.2000, -86.026
 995.4000, -82.172
 995.6000, -82.775
 995.8000,-210.000
 996.0000, -87.703
 996.2000,-210.000
 996.4000, -85.225
 996.6000, -81.158
 996.8000,-210.000
 997.0000,-210.000
 997.2000,-210.000
 997.4000, -92.353
 997.6000,-210.000
 997.8000, -92.342
 998.0000,-210.000
 998.2000, -84.094
 998.4000, -81.186
 998.6000,-210.000
 998.8000, -83.615
 999.0000,-210.000
 999.2000, -87.988
 999.4000,-210.000
 999.6000, -82.263
 999.8000,-210.000
1000.0000,-210.000
1000.2000,-210.000
1000.4000, -89.502
1000.6000,-210.000
1000.8000,-210.000
1001.0000,-210.000
1001.2000,-210.000
1001.4000, -83.071
1001.6000,-210.000
1001.8000,-210.000
1002.0000,-210.000
1002.2000,-210.000
1002.4000, -85.690
1002.6000,-210.000
1002.8000,-210.000
1003.0000, -88.753
1003.2000,-210.000
1003.4000,-210.000
1003.6000,-210.000
1003.8000,-210.000
1004.0000, -94.681
1004.2000,-210.000
1004.4000,-210.000
1004.6000, -90.656
1004.8000, -84.272
1005.0000,-210.000
1005.2000, -83.598
1005.4000, -87.637
1005.6000,-210.000
1005.8000, -86.715
1006.0000, -86.146
1006.2000, -85.985
1006.4000, -84.631
1006.6000, -89.133
1006.8000,-210.000
1007.0000,-210.000
1007.2000, -87.873
1007.4000,-210.000
1007.6000,-102.351
1007.8000, -86.129
1008.0000, -80.969
1008.2000, -84.706
1008.4000, -86.095
1008.6000,-210.000
1008.8000,-210.000
1009.0000, -83.951
1009.2000, -87.930
1009.4000, -84.191
1009.6000,-210.000
1009.8000,-210.000
1010.0000,-210.000
1010.2000, -82.333
1010.4000, -91.947
1010.6000,-210.000
1010.8000, -83.833
1011.0000, -89.820
1011.2000,-210.000
1011.4000,-210.000
1011.6000, -87.437
1011.8000,-210.000
1012.0000,-210.000
1012.2000, -82.850
1012.4000, -86.192
1012.6000,-210.000
1012.8000, -84.256
1013.0000, -87.456
1013.2000, -84.263
1013.4000, -83.686
1013.6000, -86.535
1013.8000, -90.901
1014.0000,-210.000
1014.2000, -92.059
1014.4000,-210.000
1014.6000,-210.000
1014.8000,-210.000
1015.0000, -84.708
1015.2000,-210.000
1015.4000, -83.293
1015.6000,-210.000
1015.8000,-210.000
1016.0000,-210.000
1016.2000,-210.000
1016.4000,-210.000
1016.6000,-210.000
1016.8000,-210.000
1017.0000, -91.581
1017.2000,-210.000
1017.4000,-210.000
1017.6000, -90.989
1017.8000, -86.573
1018.0000, -88.195
1018.2000,-210.000
1018.4000, -87.775
1018.6000, -86.405
1018.8000, -87.025
1019.0000,-210.000
1019.2000, -86.138
1019.4000,-101.953
1019.6000, -93.637
1019.8000, -91.997
1020.0000,-210.000
1020.2000,-210.000
1020.4000,-210.000
1020.6000, -90.558
1020.8000, -90.061
1021.0000, -85.064
1021.2000, -83.768
1021.4000, -86.526
1021.6000,-210.000
1021.8000,-210.000
1022.0000,-210.000
1022.2000,-210.000
1022.4000,-210.000
1022.6000,-210.000
1022.8000, -85.838
1023.0000, -84.541
1023.2000,-210.000
1023.4000,-210.000
1023.6000, -87.100
1023.8000, -84.578
1024.0000,-210.000
1024.2000, -80.631
1024.4000, -83.034
1024.6000,-210.000
1024.8000,-210.000
1025.0000, -92.213
1025.2000,-210.000
1025.4000,-210.000
1025.6000,-210.000
1025.8000, -82.474
1026.0000,-210.000
1026.2000, -85.318
1026.4000, -94.713
1026.6000, -86.668
1026.8000, -83.160
1027.0000, -85.139
1027.2000, -87.663
1027.4000, -91.452
1027.6000, -90.485
1027.8000, -87.498
1028.0000,-210.000
1028.2000, -91.692
1028.4000,-210.000
1028.6000, -90.614
1028.8000,-110.252
1029.0000, -86.054
1029.2000, -96.166
1029.4000, -95.848
1029.6000, -85.820
1029.8000, -88.895
1030.0000,-210.000
1030.2000, -85.953
1030.4000,-210.000
1030.6000,-210.000
1030.8000,-210.000
1031.0000, -83.915
1031.2000,-210.000
1031.4000,-210.000
1031.6000,-210.000
1031.8000, -85.519
1032.0000,-210.000
1032.2000,-210.000
1032.4000,-210.000
1032.6000, -92.041
1032.8000, -81.447
1033.0000,-210.000
1033.2000, -87.668
1033.4000,-210.000
1033.6000, -87.103
1033.8000, -86.261
1034.0000,-210.000
1034.2000,-210.000
1034.4000,-210.000
1034.6000,-210.000
1034.8000, -92.405
1035.0000,-210.000
1035.2000,-210.000
1035.4000,-210.000
1035.6000,-210.000
1035.8000, -88.439
1036.0000,-210.000
1036.2000, -86.919
1036.4000,-210.000
1036.6000,-210.000
1036.8000,-210.000
1037.0000, -87.034
1037.2000,-210.000
1037.4000,-210.000
1037.6000, -98.970
1037.8000, -84.180
1038.0000, -91.297
1038.2000,-210.000
1038.4000, -87.240
1038.6000,-210.000
1038.8000,-210.000
1039.0000,-210.000
1039.2000,-210.000
1039.4000, -85.331
1039.6000,-210.000
1039.8000,-210.000
1040.0000, -93.368
1040.2000,-210.000
1040.4000, -93.383
1040.6000,-210.000
1040.8000,-210.000
1041.0000,-210.000
1041.2000,-210.000
1041.4000, -89.279
1041.6000,-210.000
1041.8000,-210.000
1042.0000, -84.629
1042.2000, -86.080
1042.4000,-210.000
1042.6000,-210.000
1042.8000,-100.845
1043.0000,-210.000
1043.2000, -85.123
1043.4000,-210.000
1043.6000, -95.681
1043.8000, -94.870
1044.0000, -91.094
1044.2000, -81.256
1044.4000, -86.008
1044.6000, -89.073
1044.8000,-210.000
1045.0000, -87.880
1045.2000, -86.762
1045.4000, -88.611
1045.6000, -90.517
1045.8000,-210.000
1046.0000, -82.759
1046.2000, -86.994
1046.4000,-210.000
1046.6000, -95.361
1046.8000,-210.000
1047.0000, -91.861
1047.2000,-210.000
1047.4000,-210.000
1047.6000, -85.280
1047.8000, -85.016
1048.0000, -83.412
1048.2000, -86.917
1048.4000, -91.454
1048.6000,-210.000
1048.8000,-210.000
1049.0000, -86.840
1049.2000, -91.448
1049.4000,-210.000
1049.6000, -83.845
1049.8000, -85.294
1050.0000, -84.413
1050.2000, -82.876
1050.4000,-210.000
1050.6000, -85.909
1050.8000,-210.000
1051.0000,-210.000
1051.2000,-210.000
1051.4000, -95.848
1051.6000, -85.535
1051.8000,-210.000
1052.0000,-210.000
1052.2000,-210.000
1052.4000,-210.000
1052.6000, -96.897
1052.8000, -83.388
1053.0000, -86.927
1053.2000,-210.000
1053.4000, -82.290
1053.6000,-210.000
1053.8000,-210.000
1054.0000,-210.000
1054.2000, -86.811
1054.4000, -88.821
1054.6000, -92.466
1054.8000, -87.642
1055.0000,-210.000
1055.2000, -91.992
1055.4000, -82.713
1055.6000, -82.147
1055.8000, -91.554
1056.0000, -89.542
1056.2000, -84.502
1056.4000,-210.000
1056.6000,-210.000
1056.8000,-210.000
1057.0000,-210.000
1057.2000,-210.000
1057.4000, -87.850
1057.6000, -91.994
1057.8000,-210.000
1058.0000, -94.222
1058.2000, -89.959
1058.4000, -88.714
1058.6000,-210.000
1058.8000, -93.120
1059.0000,-210.000
1059.2000,-210.000
1059.4000,-210.000
1059.6000, -83.376
1059.8000, -85.840
1060.0000, -88.146
1060.2000,-210.000
1060.4000,-210.000
1060.6000, -97.167
1060.8000, -92.929
1061.0000, -87.847
1061.2000, -85.153
1061.4000,-210.000
1061.6000, -88.733
1061.8000, -87.257
1062.0000, -85.358
1062.2000, -85.573
1062.4000,-210.000
1062.6000,-210.000
1062.8000,-210.000
1063.0000,-100.179
1063.2000,-210.000
1063.4000,-210.000
1063.6000, -85.718
1063.8000,-210.000
1064.0000,-210.000
1064.2000,-210.000
1064.4000,-210.000
1064.6000,-210.000
1064.8000,-210.000
1065.0000,-210.000
1065.2000,-210.000
1065.4000,-210.000
1065.6000, -87.108
1065.8000, -84.970
1066.0000, -92.558
1066.2000, -85.986
1066.4000, -85.590
1066.6000, -88.084
1066.8000, -81.229
1067.0000, -82.351
1067.2000,-210.000
1067.4000, -87.748
1067.6000, -85.593
1067.8000, -88.026
1068.0000,-210.000
1068.2000, -83.060
1068.4000, -87.742
1068.6000,-210.000
1068.8000,-210.000
1069.0000,-210.000
1069.2000,-210.000
1069.4000,-210.000
1069.6000, -91.268
1069.8000, -89.938
1070.0000,-210.000
1070.2000,-210.000
1070.4000,-101.619
1070.6000,-210.000
1070.8000, -86.848
1071.0000, -94.786
1071.2000,-210.000
1071.4000,-210.000
1071.6000,-210.000
1071.8000,-210.000
1072.0000, -87.615
1072.2000, -86.940
1072.4000, -95.556
1072.6000,-210.000
1072.8000, -85.390
1073.0000,-210.000
1073.2000,-210.000
1073.4000,-210.000
1073.6000, -88.995
1073.8000, -81.571
1074.0000, -83.132
1074.2000, -84.218
1074.4000, -94.193
1074.6000,-210.000
1074.8000,-210.000
1075.0000, -84.864
1075.2000,-210.000
1075.4000, -89.378
1075.6000, -86.044
1075.8000, -95.255
1076.0000, -86.803
1076.2000,-210.000
1076.4000,-210.000
1076.6000, -92.430
1076.8000,-210.000
1077.0000, -85.861
1077.2000,-210.000
1077.4000, -86.926
1077.6000, -81.888
1077.8000,-210.000
1078.0000, -86.596
1078.2000,-210.000
1078.4000, -85.543
1078.6000,-210.000
1078.8000, -89.444
1079.0000,-210.000
1079.2000, -82.518
1079.4000, -86.754
1079.6000,-210.000
1079.8000,-210.000
1080.0000,-210.000
