70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
1257.6000,-210.000
1257.8000, -85.829
1258.0000, -92.414
1258.2000, -87.349
1258.4000, -84.806
1258.6000,-210.000
1258.8000,-210.000
1259.0000,-210.000
1259.2000,-210.000
1259.4000,-210.000
1259.6000, -86.990
1259.8000,-210.000
1260.0000, -90.662
1260.2000,-210.000
1260.4000,-210.000
1260.6000, -91.054
1260.8000, -83.282
1261.0000, -89.696
1261.2000,-210.000
1261.4000,-210.000
1261.6000, -88.341
1261.8000,-101.769
1262.0000,-210.000
1262.2000,-210.000
1262.4000, -87.441
1262.6000,-210.000
1262.8000,-210.000
1263.0000,-210.000
1263.2000, -84.350
1263.4000,-210.000
1263.6000, -86.752
1263.8000,-210.000
1264.0000,-210.000
1264.2000, -87.357
1264.4000, -86.647
1264.6000, -91.143
1264.8000,-210.000
1265.0000,-210.000
1265.2000,-210.000
1265.4000,-210.000
1265.6000, -85.958
1265.8000, -91.220
1266.0000, -90.846
1266.2000,-210.000
1266.4000, -83.849
1266.6000, -84.653
1266.8000, -88.183
1267.0000, -84.326
1267.2000, -89.813
1267.4000, -88.666
1267.6000, -96.814
1267.8000,-210.000
1268.0000,-210.000
1268.2000,-210.000
1268.4000,-210.000
1268.6000, -88.771
1268.8000,-210.000
1269.0000,-210.000
1269.2000,-210.000
1269.4000, -90.505
1269.6000,-210.000
1269.8000, -96.189
1270.0000, -88.143
1270.2000, -87.703
1270.4000, -89.699
1270.6000,-210.000
1270.8000, -90.952
1271.0000,-210.000
1271.2000, -84.850
1271.4000, -88.692
1271.6000, -86.625
1271.8000,-210.000
1272.0000, -88.595
1272.2000, -91.644
1272.4000, -85.223
1272.6000, -86.777
1272.8000, -88.854
1273.0000,-105.361
1273.2000, -87.379
1273.4000, -82.659
1273.6000, -87.804
1273.8000, -93.201
1274.0000, -89.558
1274.2000, -97.071
1274.4000, -87.839
1274.6000, -85.765
1274.8000, -84.300
1275.0000, -85.619
1275.2000, -84.965
1275.4000, -87.497
1275.6000, -92.543
1275.8000, -87.573
1276.0000, -85.214
1276.2000, -86.842
1276.4000, -87.256
1276.6000,-210.000
1276.8000,-210.000
1277.0000, -85.100
1277.2000,-210.000
1277.4000,-210.000
1277.6000, -91.168
1277.8000, -89.592
1278.0000, -85.872
1278.2000, -90.813
1278.4000,-210.000
1278.6000, -94.238
1278.8000, -86.818
1279.0000, -91.494
1279.2000, -92.349
1279.4000, -84.721
1279.6000, -87.603
1279.8000, -89.081
1280.0000,-210.000
1280.2000, -91.081
1280.4000, -83.063
1280.6000, -88.496
1280.8000,-210.000
1281.0000, -89.949
1281.2000, -88.253
1281.4000, -87.689
1281.6000,-210.000
1281.8000, -86.793
1282.0000, -88.237
1282.2000,-210.000
1282.4000,-210.000
1282.6000,-210.000
1282.8000,-210.000
1283.0000, -85.151
1283.2000, -85.302
1283.4000, -82.863
1283.6000, -85.259
1283.8000, -83.805
1284.0000,-210.000
1284.2000, -88.578
1284.4000, -83.204
1284.6000, -82.771
1284.8000, -82.503
1285.0000,-210.000
1285.2000, -83.969
1285.4000, -86.208
1285.6000, -84.932
1285.8000, -85.389
1286.0000, -81.265
1286.2000, -83.405
1286.4000, -87.176
1286.6000,-210.000
1286.8000, -86.207
1287.0000, -92.891
1287.2000, -88.421
1287.4000, -82.530
1287.6000, -86.521
1287.8000, -86.192
1288.0000, -86.155
1288.2000,-210.000
1288.4000, -86.688
1288.6000, -94.970
1288.8000, -88.309
1289.0000, -85.667
1289.2000, -88.742
1289.4000, -92.729
1289.6000, -87.171
1289.8000, -85.650
1290.0000, -83.169
1290.2000,-210.000
1290.4000, -85.462
1290.6000, -84.751
1290.8000, -85.791
1291.0000,-210.000
1291.2000, -95.791
1291.4000,-210.000
1291.6000, -86.962
1291.8000, -91.540
1292.0000, -83.754
1292.2000, -81.515
1292.4000, -87.476
1292.6000,-210.000
1292.8000, -84.012
1293.0000, -87.063
1293.2000, -85.112
1293.4000, -88.068
1293.6000, -88.878
1293.8000, -86.689
1294.0000,-210.000
1294.2000,-107.116
1294.4000, -84.356
1294.6000, -85.582
1294.8000, -85.571
1295.0000, -84.564
1295.2000, -82.769
1295.4000, -82.902
1295.6000, -83.632
1295.8000, -85.773
1296.0000, -84.934
1296.2000, -88.516
1296.4000, -85.666
1296.6000, -86.715
1296.8000, -83.278
1297.0000,-210.000
1297.2000,-210.000
1297.4000, -90.409
1297.6000, -85.749
1297.8000, -84.590
1298.0000, -87.621
1298.2000, -85.954
1298.4000, -86.216
1298.6000,-102.680
1298.8000, -81.511
1299.0000, -84.996
1299.2000, -83.845
1299.4000, -84.057
1299.6000,-210.000
1299.8000, -88.558
1300.0000, -84.519
1300.2000, -86.691
1300.4000, -85.123
1300.6000, -83.705
1300.8000, -84.252
1301.0000, -81.514
1301.2000, -82.199
1301.4000, -85.434
1301.6000, -85.952
1301.8000, -84.075
1302.0000, -81.880
1302.2000, -85.126
1302.4000, -83.154
1302.6000, -93.389
1302.8000, -85.516
1303.0000, -86.822
1303.2000, -82.891
1303.4000, -82.415
1303.6000, -83.959
1303.8000, -82.040
1304.0000, -81.868
1304.2000, -82.700
1304.4000, -85.500
1304.6000, -85.272
1304.8000, -81.623
1305.0000, -83.281
1305.2000, -91.108
1305.4000, -85.258
1305.6000, -83.356
1305.8000, -83.423
1306.0000, -84.851
1306.2000, -82.066
1306.4000, -82.842
1306.6000, -83.607
1306.8000, -85.709
1307.0000, -83.924
1307.2000, -82.753
1307.4000, -80.959
1307.6000, -85.271
1307.8000, -91.874
1308.0000, -82.904
1308.2000, -83.468
1308.4000, -81.922
1308.6000, -82.891
1308.8000, -83.059
1309.0000, -83.885
1309.2000, -84.340
1309.4000, -83.862
1309.6000, -84.865
1309.8000, -84.098
1310.0000, -82.201
1310.2000, -82.780
1310.4000, -82.815
1310.6000, -82.315
1310.8000, -83.400
1311.0000, -86.411
1311.2000, -83.321
1311.4000, -83.580
1311.6000, -84.201
1311.8000, -82.306
1312.0000, -90.928
1312.2000, -85.872
1312.4000, -85.528
1312.6000, -82.752
1312.8000, -83.021
1313.0000, -83.762
1313.2000, -82.858
1313.4000, -83.219
1313.6000, -84.928
1313.8000, -84.605
1314.0000, -81.468
1314.2000, -82.836
1314.4000, -88.170
1314.6000, -84.298
1314.8000, -83.560
1315.0000, -83.635
1315.2000, -82.461
1315.4000, -82.524
1315.6000, -83.487
1315.8000, -82.285
1316.0000, -83.492
1316.2000, -81.933
1316.4000, -82.955
1316.6000, -83.373
1316.8000, -85.198
1317.0000, -83.468
1317.2000, -83.552
1317.4000, -84.444
1317.6000, -84.411
1317.8000, -81.237
1318.0000, -81.816
1318.2000, -80.983
1318.4000, -83.213
1318.6000, -83.038
1318.8000, -81.534
1319.0000, -81.242
1319.2000, -82.075
1319.4000, -91.757
1319.6000, -82.183
1319.8000, -81.508
1320.0000, -85.256
1320.2000, -83.459
1320.4000, -82.008
1320.6000, -80.783
1320.8000, -81.940
1321.0000, -82.992
1321.2000, -81.006
1321.4000, -82.929
1321.6000, -82.720
1321.8000, -80.055
1322.0000, -81.804
1322.2000, -81.978
1322.4000, -81.346
1322.6000, -81.232
1322.8000, -84.653
1323.0000, -81.213
1323.2000, -83.959
1323.4000, -82.964
1323.6000, -82.035
1323.8000, -82.631
1324.0000, -81.442
1324.2000, -85.508
1324.4000, -80.724
1324.6000, -82.346
1324.8000, -82.089
1325.0000, -81.279
1325.2000, -81.882
1325.4000, -80.612
1325.6000, -81.773
1325.8000, -82.268
1326.0000, -81.182
1326.2000, -80.907
1326.4000, -81.050
1326.6000, -81.352
1326.8000, -80.983
1327.0000, -82.658
1327.2000, -82.717
1327.4000, -81.054
1327.6000, -82.692
1327.8000, -79.575
1328.0000, -80.451
1328.2000, -81.243
1328.4000, -81.028
1328.6000, -79.373
1328.8000, -80.169
1329.0000, -81.114
1329.2000, -80.805
1329.4000, -81.235
1329.6000, -82.372
1329.8000, -81.243
1330.0000, -80.958
1330.2000, -81.612
1330.4000, -80.685
1330.6000, -80.881
1330.8000, -81.792
1331.0000, -80.919
1331.2000, -79.718
1331.4000, -80.503
1331.6000, -81.020
1331.8000, -79.256
1332.0000, -79.703
1332.2000, -80.352
1332.4000, -80.234
1332.6000, -80.562
1332.8000, -79.363
1333.0000, -79.667
1333.2000, -80.098
1333.4000, -80.135
1333.6000, -80.364
1333.8000, -80.753
1334.0000, -80.704
1334.2000, -80.640
1334.4000, -80.174
1334.6000, -83.247
1334.8000, -81.458
1335.0000, -80.664
1335.2000, -79.788
1335.4000, -80.601
1335.6000, -79.955
1335.8000, -80.736
1336.0000, -81.345
1336.2000, -79.424
1336.4000, -78.899
1336.6000, -78.871
1336.8000, -79.602
1337.0000, -79.322
1337.2000, -78.622
1337.4000, -79.326
1337.6000, -79.924
1337.8000, -79.328
1338.0000, -79.745
1338.2000, -80.071
1338.4000, -81.221
1338.6000, -79.311
1338.8000, -80.376
1339.0000, -79.766
1339.2000, -79.864
1339.4000, -80.121
1339.6000, -79.399
1339.8000, -78.905
1340.0000, -78.383
1340.2000, -78.965
1340.4000, -78.558
1340.6000, -78.626
1340.8000, -78.588
1341.0000, -78.792
1341.2000, -78.427
1341.4000, -78.994
1341.6000, -80.030
1341.8000, -79.736
1342.0000, -78.833
1342.2000, -79.487
1342.4000, -79.193
1342.6000, -78.574
1342.8000, -79.170
1343.0000, -78.296
1343.2000, -80.183
1343.4000, -77.934
1343.6000, -78.496
1343.8000, -78.712
1344.0000, -78.889
1344.2000, -78.550
1344.4000, -78.015
1344.6000, -78.337
1344.8000, -78.278
1345.0000, -77.870
1345.2000, -78.578
1345.4000, -78.641
1345.6000, -78.669
1345.8000, -78.125
1346.0000, -78.297
1346.2000, -78.373
1346.4000, -78.278
1346.6000, -78.078
1346.8000, -77.556
1347.0000, -77.935
1347.2000, -78.202
1347.4000, -79.432
1347.6000, -78.706
1347.8000, -78.939
1348.0000, -78.417
1348.2000, -78.561
1348.4000, -78.214
1348.6000, -78.263
1348.8000, -78.395
1349.0000, -78.361
1349.2000, -77.112
1349.4000, -77.416
1349.6000, -77.192
1349.8000, -77.873
1350.0000, -77.387
1350.2000, -77.321
1350.4000, -78.005
1350.6000, -77.892
1350.8000, -76.860
1351.0000, -77.773
1351.2000, -77.942
1351.4000, -78.199
1351.6000, -78.950
1351.8000, -76.964
1352.0000, -76.975
1352.2000, -77.698
1352.4000, -78.008
1352.6000, -77.543
1352.8000, -77.179
1353.0000, -78.126
1353.2000, -78.198
1353.4000, -77.363
1353.6000, -77.638
1353.8000, -77.753
1354.0000, -77.284
1354.2000, -77.995
1354.4000, -77.126
1354.6000, -77.734
1354.8000, -77.869
1355.0000, -77.188
1355.2000, -77.773
1355.4000, -77.577
1355.6000, -76.911
1355.8000, -76.847
1356.0000, -77.644
1356.2000, -78.147
1356.4000, -77.231
1356.6000, -77.070
1356.8000, -77.183
1357.0000, -77.170
1357.2000, -76.988
1357.4000, -77.859
1357.6000, -76.875
1357.8000, -76.809
1358.0000, -76.852
1358.2000, -77.222
1358.4000, -76.923
1358.6000, -76.671
1358.8000, -76.934
1359.0000, -76.767
1359.2000, -76.700
1359.4000, -77.374
1359.6000, -76.866
1359.8000, -76.479
1360.0000, -76.944
1360.2000, -77.249
1360.4000, -77.389
1360.6000, -76.427
1360.8000, -76.628
1361.0000, -76.901
1361.2000, -77.317
1361.4000, -76.916
1361.6000, -76.722
1361.8000, -76.831
1362.0000, -77.408
1362.2000, -77.899
1362.4000, -77.698
1362.6000, -77.392
1362.8000, -77.058
1363.0000, -76.654
1363.2000, -76.064
1363.4000, -76.120
1363.6000, -76.146
1363.8000, -76.712
1364.0000, -76.504
1364.2000, -76.566
1364.4000, -76.531
1364.6000, -76.769
1364.8000, -76.214
1365.0000, -77.200
1365.2000, -76.198
1365.4000, -75.678
1365.6000, -76.433
1365.8000, -75.725
1366.0000, -76.392
1366.2000, -75.900
1366.4000, -75.617
1366.6000, -75.896
1366.8000, -76.078
1367.0000, -75.734
1367.2000, -75.774
1367.4000, -76.495
1367.6000, -75.960
1367.8000, -76.402
1368.0000, -75.729
1368.2000, -75.748
1368.4000, -76.303
1368.6000, -75.897
1368.8000, -75.888
1369.0000, -75.823
1369.2000, -75.130
1369.4000, -75.253
1369.6000, -75.665
1369.8000, -75.756
1370.0000, -75.596
1370.2000, -75.483
1370.4000, -75.377
1370.6000, -75.658
1370.8000, -76.113
1371.0000, -75.639
1371.2000, -75.643
1371.4000, -75.491
1371.6000, -75.481
1371.8000, -75.245
1372.0000, -75.475
1372.2000, -75.495
1372.4000, -75.360
1372.6000, -75.489
1372.8000, -74.759
1373.0000, -74.848
1373.2000, -75.045
1373.4000, -75.401
1373.6000, -75.264
1373.8000, -74.753
1374.0000, -74.695
1374.2000, -74.662
1374.4000, -74.742
1374.6000, -74.934
1374.8000, -75.153
1375.0000, -74.486
1375.2000, -74.947
1375.4000, -74.546
1375.6000, -74.877
1375.8000, -74.856
1376.0000, -75.191
1376.2000, -75.175
1376.4000, -74.765
1376.6000, -74.747
1376.8000, -74.786
1377.0000, -74.812
1377.2000, -74.869
1377.4000, -74.939
1377.6000, -74.498
1377.8000, -74.383
1378.0000, -74.333
1378.2000, -74.826
1378.4000, -74.478
1378.6000, -74.857
1378.8000, -74.944
1379.0000, -74.834
1379.2000, -74.614
1379.4000, -74.807
1379.6000, -74.451
1379.8000, -74.376
1380.0000, -74.946
1380.2000, -74.789
1380.4000, -75.140
1380.6000, -75.048
1380.8000, -75.455
1381.0000, -75.178
1381.2000, -74.814
1381.4000, -74.685
1381.6000, -74.702
1381.8000, -74.291
1382.0000, -74.649
1382.2000, -74.709
1382.4000, -74.823
1382.6000, -75.210
1382.8000, -75.178
1383.0000, -75.131
1383.2000, -74.381
1383.4000, -74.394
1383.6000, -74.360
1383.8000, -74.198
1384.0000, -74.413
1384.2000, -74.458
1384.4000, -74.216
1384.6000, -73.985
1384.8000, -74.081
1385.0000, -74.228
1385.2000, -73.850
1385.4000, -74.177
1385.6000, -73.894
1385.8000, -73.917
1386.0000, -74.071
1386.2000, -73.927
1386.4000, -73.757
1386.6000, -73.641
1386.8000, -73.680
1387.0000, -73.651
1387.2000, -73.405
1387.4000, -73.396
1387.6000, -73.602
1387.8000, -73.734
1388.0000, -73.982
1388.2000, -73.989
1388.4000, -73.473
1388.6000, -73.352
1388.8000, -72.957
1389.0000, -73.188
1389.2000, -73.082
1389.4000, -72.922
1389.6000, -73.234
1389.8000, -73.085
1390.0000, -73.103
1390.2000, -73.179
1390.4000, -72.884
1390.6000, -73.044
1390.8000, -73.083
1391.0000, -72.799
1391.2000, -72.794
1391.4000, -72.680
1391.6000, -72.689
1391.8000, -72.827
1392.0000, -73.023
1392.2000, -73.424
1392.4000, -73.544
1392.6000, -73.268
1392.8000, -73.103
1393.0000, -72.863
1393.2000, -72.554
1393.4000, -72.561
1393.6000, -72.443
1393.8000, -72.715
1394.0000, -72.385
1394.2000, -72.455
1394.4000, -72.514
1394.6000, -72.630
1394.8000, -72.904
1395.0000, -72.793
1395.2000, -72.732
1395.4000, -72.679
1395.6000, -72.371
1395.8000, -72.514
1396.0000, -72.713
1396.2000, -72.673
1396.4000, -72.583
1396.6000, -72.472
1396.8000, -72.404
1397.0000, -72.202
1397.2000, -71.978
1397.4000, -71.882
1397.6000, -71.986
1397.8000, -71.976
1398.0000, -71.913
1398.2000, -71.727
1398.4000, -71.862
1398.6000, -71.853
1398.8000, -71.717
1399.0000, -71.741
1399.2000, -71.851
1399.4000, -71.731
1399.6000, -71.889
1399.8000, -71.857
1400.0000, -72.027
1400.2000, -71.758
1400.4000, -72.105
1400.6000, -71.889
1400.8000, -72.005
1401.0000, -72.251
1401.2000, -71.960
1401.4000, -71.499
1401.6000, -71.561
1401.8000, -71.245
1402.0000, -71.137
1402.2000, -70.953
1402.4000, -71.037
1402.6000, -71.199
1402.8000, -71.139
1403.0000, -71.373
1403.2000, -71.139
1403.4000, -70.918
1403.6000, -71.014
1403.8000, -70.968
1404.0000, -70.826
1404.2000, -70.967
1404.4000, -70.951
1404.6000, -71.343
1404.8000, -71.280
1405.0000, -71.371
1405.2000, -71.121
1405.4000, -71.115
1405.6000, -70.608
1405.8000, -70.667
1406.0000, -70.609
1406.2000, -70.470
1406.4000, -70.481
1406.6000, -70.604
1406.8000, -70.624
1407.0000, -70.887
1407.2000, -70.822
1407.4000, -70.719
1407.6000, -70.741
1407.8000, -70.596
1408.0000, -70.342
1408.2000, -70.267
1408.4000, -70.192
1408.6000, -70.273
1408.8000, -70.366
1409.0000, -70.420
1409.2000, -70.598
1409.4000, -70.517
1409.6000, -70.384
1409.8000, -70.307
1410.0000, -70.267
1410.2000, -69.922
1410.4000, -69.981
1410.6000, -69.791
1410.8000, -69.802
1411.0000, -69.813
1411.2000, -69.856
1411.4000, -69.766
1411.6000, -69.739
1411.8000, -69.806
1412.0000, -69.686
1412.2000, -69.598
1412.4000, -69.637
1412.6000, -69.651
1412.8000, -69.517
1413.0000, -69.469
1413.2000, -69.463
1413.4000, -69.417
1413.6000, -69.423
1413.8000, -69.552
1414.0000, -69.469
1414.2000, -69.533
1414.4000, -69.533
1414.6000, -69.534
1414.8000, -69.339
1415.0000, -69.224
1415.2000, -69.262
1415.4000, -69.072
1415.6000, -69.101
1415.8000, -69.007
1416.0000, -68.876
1416.2000, -68.929
1416.4000, -68.884
1416.6000, -68.866
1416.8000, -68.955
1417.0000, -68.805
1417.2000, -68.842
1417.4000, -68.848
1417.6000, -68.669
1417.8000, -68.805
1418.0000, -68.717
1418.2000, -68.720
1418.4000, -68.663
1418.6000, -68.764
1418.8000, -68.717
1419.0000, -68.577
1419.2000, -68.604
1419.4000, -68.601
1419.6000, -68.486
1419.8000, -68.429
1420.0000, -68.440
1420.2000, -68.349
1420.4000, -68.465
1420.6000, -68.300
1420.8000, -68.286
1421.0000, -68.270
1421.2000, -68.121
1421.4000, -68.140
1421.6000, -68.100
1421.8000, -67.988
1422.0000, -68.027
1422.2000, -68.016
1422.4000, -67.966
1422.6000, -67.863
1422.8000, -67.920
1423.0000, -67.881
1423.2000, -67.916
1423.4000, -67.867
1423.6000, -67.895
1423.8000, -67.861
1424.0000, -67.808
1424.2000, -67.666
1424.4000, -67.691
1424.6000, -67.566
1424.8000, -67.569
1425.0000, -67.513
1425.2000, -67.516
1425.4000, -67.468
1425.6000, -67.514
1425.8000, -67.449
1426.0000, -67.469
1426.2000, -67.396
1426.4000, -67.287
1426.6000, -67.210
1426.8000, -67.264
1427.0000, -67.223
1427.2000, -67.295
1427.4000, -67.189
1427.6000, -67.129
1427.8000, -67.165
1428.0000, -67.128
1428.2000, -67.069
1428.4000, -67.098
1428.6000, -67.025
1428.8000, -67.008
1429.0000, -66.912
1429.2000, -66.876
1429.4000, -66.951
1429.6000, -66.869
1429.8000, -66.840
1430.0000, -66.776
1430.2000, -66.714
1430.4000, -66.693
1430.6000, -66.686
1430.8000, -66.730
1431.0000, -66.663
1431.2000, -66.657
1431.4000, -66.656
1431.6000, -66.654
1431.8000, -66.611
1432.0000, -66.568
1432.2000, -66.588
1432.4000, -66.547
1432.6000, -66.502
1432.8000, -66.426
1433.0000, -66.378
1433.2000, -66.334
1433.4000, -66.253
1433.6000, -66.242
1433.8000, -66.229
1434.0000, -66.253
1434.2000, -66.288
1434.4000, -66.186
1434.6000, -66.200
1434.8000, -66.188
1435.0000, -66.023
1435.2000, -66.058
1435.4000, -66.018
1435.6000, -65.976
1435.8000, -65.997
1436.0000, -65.928
1436.2000, -65.912
1436.4000, -65.877
1436.6000, -65.852
1436.8000, -65.756
1437.0000, -65.769
1437.2000, -65.779
1437.4000, -65.811
1437.6000, -65.835
1437.8000, -65.773
1438.0000, -65.737
1438.2000, -65.697
1438.4000, -65.571
1438.6000, -65.586
1438.8000, -65.493
1439.0000, -65.523
1439.2000, -65.545
1439.4000, -65.494
1439.6000, -65.488
1439.8000, -65.418
1440.0000, -65.379
1440.2000, -65.361
1440.4000, -65.287
1440.6000, -65.256
1440.8000, -65.279
1441.0000, -65.238
1441.2000, -65.248
1441.4000, -65.199
1441.6000, -65.201
1441.8000, -65.211
1442.0000, -65.112
1442.2000, -65.016
1442.4000, -65.039
1442.6000, -65.042
1442.8000, -64.955
1443.0000, -64.955
1443.2000, -64.927
1443.4000, -64.866
1443.6000, -64.838
1443.8000, -64.801
1444.0000, -64.783
1444.2000, -64.754
1444.4000, -64.737
1444.6000, -64.699
1444.8000, -64.633
1445.0000, -64.654
1445.2000, -64.626
1445.4000, -64.638
1445.6000, -64.642
1445.8000, -64.661
1446.0000, -64.592
1446.2000, -64.517
1446.4000, -64.424
1446.6000, -64.397
1446.8000, -64.354
1447.0000, -64.330
1447.2000, -64.300
1447.4000, -64.219
