70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
"CTRWL",1425.000000
"SPAN", 450.000000
"START WL",1200.000000
"STOP WL",1650.000000
"WLFREQ", 0
"REFL",-10.0
"LSCL",10.0
"RESLN",1.000
"AVG",   1
"SMPLAUTO",      1
"SMPL",       2251
"SMPLINTVL",0.2000
"HIGH1"
"MEAS"
"LSUNT",0
"NMSKH","OFF"
1257.6000, -84.901
1257.8000, -83.944
1258.0000, -89.338
1258.2000, -96.341
1258.4000, -87.082
1258.6000, -84.711
1258.8000, -85.343
1259.0000, -84.693
1259.2000, -84.974
1259.4000, -82.703
1259.6000, -84.906
1259.8000, -84.555
1260.0000, -86.076
1260.2000, -83.877
1260.4000, -83.972
1260.6000, -85.255
1260.8000, -86.700
1261.0000, -86.671
1261.2000, -84.340
1261.4000, -86.548
1261.6000, -84.502
1261.8000, -86.520
1262.0000, -88.277
1262.2000, -86.435
1262.4000, -89.967
1262.6000, -92.322
1262.8000, -84.634
1263.0000, -84.093
1263.2000, -88.522
1263.4000,-210.000
1263.6000, -84.188
1263.8000, -84.084
1264.0000, -86.392
1264.2000, -85.645
1264.4000, -84.766
1264.6000, -83.337
1264.8000,-210.000
1265.0000, -87.258
1265.2000, -87.424
1265.4000, -83.945
1265.6000, -84.623
1265.8000, -87.259
1266.0000, -84.781
1266.2000, -84.593
1266.4000, -87.063
1266.6000, -89.205
1266.8000, -84.328
1267.0000, -83.094
1267.2000, -85.753
1267.4000, -87.671
1267.6000, -82.239
1267.8000, -86.212
1268.0000, -87.560
1268.2000, -85.805
1268.4000, -84.956
1268.6000, -85.917
1268.8000, -89.147
1269.0000, -90.778
1269.2000, -81.972
1269.4000, -88.202
1269.6000, -84.706
1269.8000, -84.524
1270.0000, -85.550
1270.2000, -84.428
1270.4000, -88.519
1270.6000, -84.201
1270.8000, -87.698
1271.0000, -85.651
1271.2000, -84.730
1271.4000, -85.158
1271.6000, -89.190
1271.8000, -93.510
1272.0000,-210.000
1272.2000, -85.551
1272.4000, -83.874
1272.6000, -85.611
1272.8000, -85.031
1273.0000, -84.936
1273.2000, -82.319
1273.4000, -80.686
