70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
 951.0000, -81.684
 951.2000,-210.000
 951.4000, -89.469
 951.6000,-210.000
 951.8000,-210.000
 952.0000,-210.000
 952.2000, -83.523
 952.4000,-210.000
 952.6000, -93.508
 952.8000, -93.919
 953.0000, -79.970
 953.2000,-210.000
 953.4000,-210.000
 953.6000, -87.535
 953.8000, -80.951
 954.0000,-210.000
 954.2000, -81.946
 954.4000,-210.000
 954.6000,-210.000
 954.8000,-210.000
 955.0000,-210.000
 955.2000,-210.000
 955.4000,-210.000
 955.6000,-210.000
 955.8000,-210.000
 956.0000, -83.777
 956.2000,-210.000
 956.4000, -84.576
 956.6000,-210.000
 956.8000, -85.086
 957.0000,-210.000
 957.2000, -88.308
 957.4000, -80.327
 957.6000, -92.326
 957.8000, -83.596
 958.0000, -81.813
 958.2000,-210.000
 958.4000,-210.000
 958.6000,-210.000
 958.8000, -87.359
 959.0000, -79.675
 959.2000, -79.542
 959.4000,-210.000
 959.6000, -85.260
 959.8000, -82.984
 960.0000,-210.000
 960.2000, -82.952
 960.4000, -84.057
 960.6000,-210.000
 960.8000,-210.000
 961.0000,-210.000
 961.2000,-210.000
 961.4000,-210.000
 961.6000, -88.895
 961.8000, -79.847
 962.0000,-210.000
 962.2000,-210.000
 962.4000,-210.000
 962.6000, -80.318
 962.8000, -84.516
 963.0000, -83.897
 963.2000,-210.000
 963.4000,-210.000
 963.6000,-210.000
 963.8000,-210.000
 964.0000,-210.000
 964.2000,-210.000
 964.4000,-210.000
 964.6000, -95.227
 964.8000, -98.551
 965.0000,-210.000
 965.2000,-210.000
 965.4000,-210.000
 965.6000,-210.000
 965.8000,-210.000
 966.0000, -85.692
 966.2000, -82.052
 966.4000, -79.500
 966.6000,-210.000
 966.8000,-210.000
 967.0000, -82.695
 967.2000, -86.733
 967.4000,-210.000
 967.6000,-210.000
 967.8000,-210.000
 968.0000, -81.607
 968.2000,-210.000
 968.4000,-210.000
 968.6000,-210.000
 968.8000, -89.952
 969.0000, -88.111
 969.2000, -94.710
 969.4000, -87.369
 969.6000,-210.000
 969.8000, -88.707
 970.0000,-210.000
 970.2000,-210.000
 970.4000,-210.000
 970.6000,-210.000
 970.8000,-210.000
 971.0000, -86.403
 971.2000,-210.000
 971.4000,-210.000
 971.6000, -89.969
 971.8000, -86.286
 972.0000,-210.000
 972.2000,-210.000
 972.4000,-210.000
 972.6000,-210.000
 972.8000,-210.000
 973.0000, -88.569
 973.2000,-210.000
 973.4000, -84.106
 973.6000, -88.854
 973.8000,-104.074
 974.0000, -83.184
 974.2000, -81.460
 974.4000,-210.000
 974.6000,-210.000
 974.8000,-210.000
 975.0000,-210.000
 975.2000,-210.000
 975.4000, -83.349
 975.6000,-101.817
 975.8000, -84.198
 976.0000, -87.691
 976.2000,-210.000
 976.4000,-210.000
 976.6000,-210.000
 976.8000,-210.000
 977.0000, -83.482
 977.2000,-210.000
 977.4000,-210.000
 977.6000, -82.002
 977.8000, -84.956
 978.0000,-210.000
 978.2000,-210.000
 978.4000,-210.000
 978.6000, -84.292
 978.8000, -82.430
 979.0000, -85.619
 979.2000, -87.828
 979.4000, -91.831
 979.6000,-210.000
 979.8000,-210.000
 980.0000,-210.000
 980.2000,-210.000
 980.4000, -84.758
 980.6000, -83.288
 980.8000, -87.904
 981.0000, -84.815
 981.2000,-100.390
 981.4000,-210.000
 981.6000,-210.000
 981.8000, -89.648
 982.0000, -85.830
 982.2000, -83.862
 982.4000, -87.971
 982.6000, -84.059
 982.8000,-210.000
 983.0000,-210.000
 983.2000, -84.860
 983.4000, -87.513
 983.6000, -90.810
 983.8000,-210.000
 984.0000, -85.697
 984.2000, -89.787
 984.4000,-107.448
 984.6000, -91.252
 984.8000, -84.298
 985.0000, -88.011
 985.2000,-210.000
 985.4000, -85.167
 985.6000, -93.342
 985.8000,-210.000
 986.0000, -84.614
 986.2000, -83.547
 986.4000, -81.954
 986.6000, -84.312
 986.8000, -87.680
 987.0000,-210.000
 987.2000,-210.000
 987.4000, -83.378
 987.6000,-210.000
 987.8000,-210.000
 988.0000, -81.013
 988.2000,-210.000
 988.4000, -84.611
 988.6000, -79.956
 988.8000, -86.375
 989.0000,-210.000
 989.2000,-210.000
 989.4000,-210.000
 989.6000, -85.637
 989.8000, -82.810
 990.0000, -89.706
 990.2000,-210.000
 990.4000, -83.582
 990.6000,-210.000
 990.8000, -87.333
 991.0000, -89.096
 991.2000, -88.504
 991.4000, -90.267
 991.6000, -88.204
 991.8000,-210.000
 992.0000,-210.000
 992.2000, -82.826
 992.4000,-210.000
 992.6000,-210.000
 992.8000, -83.341
 993.0000,-210.000
 993.2000,-210.000
 993.4000,-210.000
 993.6000,-210.000
 993.8000,-210.000
 994.0000,-210.000
 994.2000,-210.000
 994.4000, -82.120
 994.6000, -92.027
 994.8000,-210.000
 995.0000,-210.000
 995.2000,-210.000
 995.4000,-210.000
 995.6000, -91.740
 995.8000,-210.000
 996.0000, -83.919
 996.2000, -87.232
 996.4000, -88.361
 996.6000, -91.224
 996.8000, -89.230
 997.0000,-210.000
 997.2000,-210.000
 997.4000,-210.000
 997.6000, -82.453
 997.8000, -81.723
 998.0000,-210.000
 998.2000, -83.431
 998.4000, -81.471
 998.6000,-210.000
 998.8000, -90.319
 999.0000,-210.000
 999.2000, -84.544
 999.4000, -91.143
 999.6000,-210.000
 999.8000, -90.612
1000.0000,-210.000
1000.2000, -91.087
1000.4000,-210.000
1000.6000,-210.000
1000.8000, -87.176
1001.0000, -84.719
1001.2000, -92.175
1001.4000,-210.000
1001.6000, -83.396
1001.8000, -83.350
1002.0000, -81.977
1002.2000, -90.493
1002.4000,-210.000
1002.6000,-210.000
1002.8000,-210.000
1003.0000, -87.071
1003.2000, -90.469
1003.4000,-210.000
1003.6000,-210.000
1003.8000,-210.000
1004.0000, -93.049
1004.2000,-210.000
1004.4000, -86.838
1004.6000,-210.000
1004.8000, -84.378
1005.0000,-210.000
1005.2000,-210.000
1005.4000,-210.000
1005.6000,-210.000
1005.8000,-210.000
1006.0000, -83.502
1006.2000, -83.741
1006.4000, -87.268
1006.6000, -89.039
1006.8000, -89.292
1007.0000,-210.000
1007.2000, -91.066
1007.4000, -86.526
1007.6000,-210.000
1007.8000, -89.188
1008.0000, -89.361
1008.2000,-210.000
1008.4000, -84.254
1008.6000, -86.746
1008.8000, -85.336
1009.0000, -91.826
1009.2000,-210.000
1009.4000, -90.431
1009.6000,-210.000
1009.8000,-210.000
1010.0000,-210.000
1010.2000, -83.707
1010.4000,-210.000
1010.6000, -97.883
1010.8000,-210.000
1011.0000,-210.000
1011.2000, -85.493
1011.4000,-210.000
1011.6000,-210.000
1011.8000,-210.000
1012.0000,-210.000
1012.2000, -93.243
1012.4000,-210.000
1012.6000, -83.430
1012.8000, -81.729
1013.0000, -82.920
1013.2000, -90.012
1013.4000,-210.000
1013.6000, -85.409
1013.8000,-210.000
1014.0000,-210.000
1014.2000,-210.000
1014.4000, -81.746
1014.6000,-210.000
1014.8000, -85.366
1015.0000, -86.187
1015.2000, -89.032
1015.4000,-210.000
1015.6000, -91.055
1015.8000,-210.000
1016.0000,-210.000
1016.2000, -90.449
1016.4000,-210.000
1016.6000, -87.232
1016.8000,-210.000
1017.0000,-210.000
1017.2000,-210.000
1017.4000, -84.581
1017.6000, -92.733
1017.8000, -83.944
1018.0000,-210.000
1018.2000,-210.000
1018.4000, -84.448
1018.6000,-210.000
1018.8000,-210.000
1019.0000, -86.283
1019.2000, -85.732
1019.4000,-210.000
1019.6000, -87.762
1019.8000, -96.255
1020.0000,-210.000
1020.2000,-210.000
1020.4000,-210.000
1020.6000, -89.662
1020.8000, -87.448
1021.0000, -86.881
1021.2000,-210.000
1021.4000, -88.278
1021.6000, -88.893
1021.8000, -82.952
1022.0000, -95.757
1022.2000,-210.000
1022.4000,-210.000
1022.6000,-210.000
1022.8000, -96.897
1023.0000,-210.000
1023.2000,-210.000
1023.4000,-210.000
1023.6000,-102.190
1023.8000,-210.000
1024.0000,-210.000
1024.2000,-210.000
1024.4000, -82.409
1024.6000, -86.305
1024.8000,-210.000
1025.0000, -95.162
1025.2000,-210.000
1025.4000, -86.101
1025.6000, -86.109
1025.8000, -86.906
1026.0000,-210.000
1026.2000,-210.000
1026.4000, -84.578
1026.6000,-210.000
1026.8000,-210.000
1027.0000,-210.000
1027.2000, -91.031
1027.4000, -86.228
1027.6000,-210.000
1027.8000,-210.000
1028.0000,-210.000
1028.2000,-210.000
1028.4000, -84.914
1028.6000, -85.389
1028.8000,-210.000
1029.0000,-210.000
1029.2000,-210.000
1029.4000, -95.127
1029.6000, -87.233
1029.8000,-210.000
1030.0000,-210.000
1030.2000, -93.788
1030.4000, -87.608
1030.6000,-210.000
1030.8000,-210.000
1031.0000,-210.000
1031.2000,-210.000
1031.4000, -92.577
1031.6000, -91.619
1031.8000, -82.163
1032.0000,-210.000
1032.2000,-210.000
1032.4000, -82.228
1032.6000, -83.798
1032.8000, -97.999
1033.0000,-210.000
1033.2000, -86.046
1033.4000,-210.000
1033.6000,-210.000
1033.8000,-210.000
1034.0000, -83.472
1034.2000, -83.489
1034.4000, -89.673
1034.6000, -87.281
1034.8000, -88.170
1035.0000,-210.000
1035.2000, -89.381
1035.4000,-210.000
1035.6000, -88.538
1035.8000, -84.922
1036.0000, -88.728
1036.2000,-210.000
1036.4000, -88.020
1036.6000,-210.000
1036.8000, -87.987
1037.0000,-210.000
1037.2000, -87.374
1037.4000,-210.000
1037.6000,-101.493
1037.8000,-210.000
1038.0000,-210.000
1038.2000, -95.308
1038.4000,-210.000
1038.6000,-210.000
1038.8000,-210.000
1039.0000,-210.000
1039.2000, -85.981
1039.4000,-210.000
1039.6000,-210.000
1039.8000, -82.947
1040.0000, -85.387
1040.2000, -85.903
1040.4000,-210.000
1040.6000, -89.926
1040.8000,-210.000
1041.0000,-210.000
1041.2000, -89.224
1041.4000,-210.000
1041.6000,-210.000
1041.8000, -85.245
1042.0000,-210.000
1042.2000, -83.707
1042.4000, -86.126
1042.6000, -84.795
1042.8000, -93.019
1043.0000,-210.000
1043.2000,-210.000
1043.4000,-210.000
1043.6000,-210.000
1043.8000,-210.000
1044.0000,-210.000
1044.2000,-210.000
1044.4000, -84.369
1044.6000,-210.000
1044.8000,-210.000
1045.0000, -89.134
1045.2000,-210.000
1045.4000,-210.000
1045.6000,-210.000
1045.8000,-210.000
1046.0000, -86.912
1046.2000, -89.769
1046.4000, -90.488
1046.6000,-210.000
1046.8000,-210.000
1047.0000, -91.284
1047.2000,-210.000
1047.4000,-210.000
1047.6000,-102.045
1047.8000, -87.194
1048.0000,-210.000
1048.2000,-210.000
1048.4000, -87.189
1048.6000,-210.000
1048.8000, -92.844
1049.0000,-210.000
1049.2000, -87.575
1049.4000,-210.000
1049.6000,-210.000
1049.8000, -82.402
1050.0000, -84.633
1050.2000, -86.314
1050.4000, -93.267
1050.6000,-210.000
1050.8000,-210.000
1051.0000, -85.612
1051.2000,-210.000
1051.4000,-210.000
1051.6000,-210.000
1051.8000, -89.735
1052.0000,-210.000
1052.2000, -82.472
1052.4000,-210.000
1052.6000,-210.000
1052.8000, -89.304
1053.0000,-210.000
1053.2000, -89.325
1053.4000,-210.000
1053.6000,-210.000
1053.8000,-210.000
1054.0000,-210.000
1054.2000,-210.000
1054.4000,-210.000
1054.6000, -83.875
1054.8000, -86.204
1055.0000, -87.612
1055.2000, -96.126
1055.4000,-210.000
1055.6000, -85.428
1055.8000, -85.499
1056.0000, -88.031
1056.2000, -86.377
1056.4000, -91.237
1056.6000, -84.649
1056.8000, -83.402
1057.0000,-210.000
1057.2000,-210.000
1057.4000,-210.000
1057.6000,-104.982
1057.8000,-210.000
1058.0000,-210.000
1058.2000, -84.597
1058.4000,-210.000
1058.6000, -89.388
1058.8000, -87.856
1059.0000,-210.000
1059.2000,-210.000
1059.4000,-210.000
1059.6000,-210.000
1059.8000,-210.000
1060.0000,-210.000
1060.2000, -85.934
1060.4000,-210.000
1060.6000,-210.000
1060.8000,-210.000
1061.0000,-210.000
1061.2000, -84.690
1061.4000,-210.000
1061.6000,-210.000
1061.8000, -84.790
1062.0000,-210.000
1062.2000, -91.147
1062.4000, -87.996
1062.6000,-210.000
1062.8000,-210.000
1063.0000,-210.000
1063.2000,-210.000
1063.4000, -90.187
1063.6000, -88.077
1063.8000, -89.016
1064.0000,-210.000
1064.2000, -84.128
1064.4000, -89.013
1064.6000,-210.000
1064.8000,-210.000
1065.0000,-210.000
1065.2000,-210.000
1065.4000,-210.000
1065.6000,-210.000
1065.8000,-210.000
1066.0000,-210.000
1066.2000,-210.000
1066.4000,-210.000
1066.6000,-210.000
1066.8000, -82.967
1067.0000,-210.000
1067.2000, -94.395
1067.4000,-210.000
1067.6000,-210.000
1067.8000,-103.424
1068.0000,-210.000
1068.2000,-210.000
1068.4000, -84.114
1068.6000, -91.167
1068.8000, -85.371
1069.0000,-120.171
1069.2000,-210.000
1069.4000,-210.000
1069.6000,-210.000
1069.8000,-210.000
1070.0000, -91.383
1070.2000, -90.406
1070.4000, -90.782
1070.6000, -82.661
1070.8000,-210.000
1071.0000,-210.000
1071.2000,-210.000
1071.4000,-210.000
1071.6000, -94.981
1071.8000, -90.271
1072.0000,-210.000
1072.2000, -85.068
1072.4000, -86.559
1072.6000,-210.000
1072.8000, -95.068
1073.0000, -89.902
1073.2000,-210.000
1073.4000, -82.811
1073.6000, -94.053
1073.8000,-210.000
1074.0000,-210.000
1074.2000,-210.000
1074.4000,-210.000
1074.6000, -86.395
1074.8000, -86.786
1075.0000,-210.000
1075.2000,-210.000
1075.4000,-210.000
1075.6000,-210.000
1075.8000,-210.000
1076.0000,-210.000
1076.2000,-210.000
1076.4000,-210.000
1076.6000, -91.031
1076.8000, -89.893
1077.0000, -92.070
1077.2000,-210.000
1077.4000,-210.000
1077.6000,-210.000
1077.8000,-210.000
1078.0000, -85.224
1078.2000,-210.000
1078.4000,-210.000
1078.6000, -89.918
1078.8000, -91.976
1079.0000,-210.000
1079.2000,-210.000
1079.4000,-210.000
1079.6000, -92.509
1079.8000, -83.242
1080.0000, -88.852
