70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
1257.6000, -95.983
1257.8000, -86.775
1258.0000, -90.054
1258.2000, -83.557
1258.4000, -86.771
1258.6000, -92.205
1258.8000,-210.000
1259.0000, -83.127
1259.2000, -85.098
1259.4000, -88.003
1259.6000, -89.306
1259.8000,-210.000
1260.0000, -87.115
1260.2000,-210.000
1260.4000,-210.000
1260.6000, -89.148
1260.8000,-210.000
1261.0000, -94.714
1261.2000,-210.000
1261.4000, -85.084
1261.6000,-210.000
1261.8000, -86.151
1262.0000, -85.527
1262.2000, -93.848
1262.4000, -96.681
1262.6000, -86.943
1262.8000,-210.000
1263.0000, -98.976
1263.2000, -87.445
1263.4000,-210.000
1263.6000, -86.866
1263.8000,-210.000
1264.0000, -88.708
1264.2000, -90.743
1264.4000,-210.000
1264.6000,-210.000
1264.8000,-210.000
1265.0000,-210.000
1265.2000,-210.000
1265.4000,-210.000
1265.6000, -89.487
1265.8000,-210.000
1266.0000,-210.000
1266.2000, -85.034
1266.4000,-210.000
1266.6000,-210.000
1266.8000, -99.289
1267.0000,-210.000
1267.2000,-210.000
1267.4000,-210.000
1267.6000, -92.159
1267.8000, -84.119
1268.0000,-210.000
1268.2000, -84.212
1268.4000,-210.000
1268.6000, -95.524
1268.8000, -90.324
1269.0000, -92.363
1269.2000, -87.392
1269.4000,-210.000
1269.6000,-210.000
1269.8000,-101.543
1270.0000, -87.927
1270.2000,-210.000
1270.4000, -89.989
1270.6000, -86.826
1270.8000, -96.463
1271.0000, -89.005
1271.2000,-105.038
1271.4000, -82.903
1271.6000, -89.207
1271.8000,-210.000
1272.0000,-210.000
1272.2000, -86.722
1272.4000, -86.978
1272.6000, -92.141
1272.8000,-210.000
1273.0000, -85.844
1273.2000, -85.640
1273.4000, -86.726
1273.6000, -87.300
1273.8000, -84.722
1274.0000, -93.142
1274.2000, -89.501
1274.4000,-210.000
1274.6000,-210.000
1274.8000, -86.643
1275.0000, -91.074
1275.2000,-210.000
1275.4000, -85.657
1275.6000,-210.000
1275.8000, -84.303
1276.0000, -84.770
1276.2000, -82.338
1276.4000,-210.000
1276.6000,-210.000
1276.8000, -88.775
1277.0000,-108.328
1277.2000,-210.000
1277.4000,-210.000
1277.6000, -89.047
1277.8000, -92.685
1278.0000, -92.056
1278.2000, -90.090
1278.4000,-100.289
1278.6000,-210.000
1278.8000, -94.691
1279.0000, -90.361
1279.2000,-210.000
1279.4000,-210.000
1279.6000, -88.922
1279.8000, -86.284
1280.0000, -83.362
1280.2000, -97.336
1280.4000, -97.252
1280.6000,-210.000
1280.8000, -88.626
1281.0000, -86.348
1281.2000,-210.000
1281.4000, -92.279
1281.6000, -84.261
1281.8000, -93.231
1282.0000, -85.499
1282.2000,-210.000
1282.4000,-210.000
1282.6000,-101.022
1282.8000,-210.000
1283.0000,-210.000
1283.2000, -87.019
1283.4000, -91.668
1283.6000, -98.138
1283.8000, -84.287
1284.0000, -87.672
1284.2000, -85.412
1284.4000, -85.907
1284.6000, -83.526
1284.8000, -85.196
1285.0000,-210.000
1285.2000,-210.000
1285.4000, -91.117
1285.6000,-210.000
1285.8000,-210.000
1286.0000, -92.954
1286.2000, -87.681
1286.4000, -95.701
1286.6000,-210.000
1286.8000, -84.484
1287.0000, -99.863
1287.2000,-210.000
1287.4000,-210.000
1287.6000,-210.000
1287.8000, -89.991
1288.0000, -88.266
1288.2000, -86.488
1288.4000, -89.868
1288.6000,-210.000
1288.8000, -86.517
1289.0000, -88.433
1289.2000, -89.291
1289.4000, -92.252
1289.6000,-210.000
1289.8000, -88.753
1290.0000, -84.690
1290.2000, -85.714
1290.4000, -92.746
1290.6000, -90.118
1290.8000,-210.000
1291.0000, -93.466
1291.2000, -97.504
1291.4000, -85.412
1291.6000,-210.000
1291.8000, -92.230
1292.0000, -84.589
1292.2000, -88.647
1292.4000, -89.528
1292.6000, -99.486
1292.8000,-210.000
1293.0000, -91.129
1293.2000, -84.529
1293.4000,-210.000
1293.6000, -87.676
1293.8000, -85.496
1294.0000, -84.125
1294.2000, -84.974
1294.4000, -90.581
1294.6000, -94.348
1294.8000, -85.959
1295.0000,-116.031
1295.2000, -83.717
1295.4000, -87.653
1295.6000,-210.000
1295.8000, -85.719
1296.0000,-210.000
1296.2000, -85.075
1296.4000, -87.268
1296.6000, -83.935
1296.8000, -86.322
1297.0000, -91.177
1297.2000, -86.251
1297.4000, -89.999
1297.6000, -88.259
1297.8000, -86.599
1298.0000, -81.918
1298.2000, -88.967
1298.4000,-210.000
1298.6000,-210.000
1298.8000, -90.468
1299.0000, -88.943
1299.2000, -89.835
1299.4000, -86.694
1299.6000, -85.959
1299.8000, -87.529
1300.0000, -88.147
1300.2000, -85.107
1300.4000, -88.651
1300.6000, -84.816
1300.8000, -87.986
1301.0000, -86.646
1301.2000, -83.310
1301.4000, -89.332
1301.6000, -84.266
1301.8000, -92.111
1302.0000,-210.000
1302.2000, -92.195
1302.4000, -86.720
1302.6000, -86.991
1302.8000, -89.289
1303.0000, -86.150
1303.2000, -87.767
1303.4000, -88.193
1303.6000, -90.764
1303.8000, -87.178
1304.0000, -94.832
1304.2000,-210.000
1304.4000, -94.363
1304.6000, -82.954
1304.8000, -86.941
1305.0000, -90.819
1305.2000, -87.819
1305.4000, -85.692
1305.6000, -85.469
1305.8000, -89.458
1306.0000, -84.105
1306.2000, -86.877
1306.4000, -91.368
1306.6000, -86.464
1306.8000, -87.163
1307.0000, -92.079
1307.2000,-210.000
1307.4000, -90.362
1307.6000, -87.874
1307.8000, -93.987
1308.0000, -95.871
1308.2000, -85.282
1308.4000, -83.886
1308.6000, -86.499
1308.8000, -91.175
1309.0000, -88.960
1309.2000, -88.107
1309.4000, -88.343
1309.6000,-210.000
1309.8000, -87.375
1310.0000, -89.296
1310.2000, -91.132
1310.4000, -87.076
1310.6000, -83.969
1310.8000, -85.848
1311.0000, -85.641
1311.2000, -87.263
1311.4000, -84.287
1311.6000, -89.654
1311.8000,-210.000
1312.0000, -93.342
1312.2000, -91.818
1312.4000, -86.304
1312.6000, -83.765
1312.8000,-210.000
1313.0000, -85.072
1313.2000, -85.625
1313.4000, -86.005
1313.6000, -84.011
1313.8000, -86.309
1314.0000, -83.259
1314.2000, -84.541
1314.4000, -83.008
1314.6000, -92.746
1314.8000, -84.805
1315.0000, -82.817
1315.2000, -86.644
1315.4000, -84.565
1315.6000, -82.645
1315.8000, -86.849
1316.0000, -85.416
1316.2000, -83.006
1316.4000, -86.862
1316.6000,-210.000
1316.8000,-210.000
1317.0000, -83.939
1317.2000, -84.901
1317.4000, -87.685
1317.6000, -83.820
1317.8000, -84.642
1318.0000, -84.025
1318.2000, -87.926
1318.4000, -83.814
1318.6000, -85.813
1318.8000, -86.831
1319.0000,-210.000
1319.2000, -83.753
1319.4000, -85.867
1319.6000, -97.666
1319.8000, -88.733
1320.0000, -87.161
1320.2000, -89.920
1320.4000, -90.551
1320.6000, -83.307
1320.8000, -82.179
1321.0000, -83.082
1321.2000, -84.513
1321.4000, -88.251
1321.6000, -90.433
1321.8000, -86.899
1322.0000, -97.256
1322.2000, -85.168
1322.4000, -83.948
1322.6000, -82.344
1322.8000, -84.163
1323.0000, -82.724
1323.2000, -87.430
1323.4000, -83.589
1323.6000, -84.468
1323.8000, -86.042
1324.0000, -83.063
1324.2000, -87.731
1324.4000, -87.801
1324.6000, -83.836
1324.8000, -88.872
1325.0000, -84.063
1325.2000, -90.564
1325.4000, -84.927
1325.6000, -82.186
1325.8000, -84.418
1326.0000, -84.900
1326.2000, -87.321
1326.4000, -85.467
1326.6000, -82.628
1326.8000, -83.789
1327.0000, -85.513
1327.2000, -83.519
1327.4000, -90.605
1327.6000, -83.416
1327.8000, -83.033
1328.0000, -85.547
1328.2000, -86.012
1328.4000, -84.097
1328.6000, -83.188
1328.8000, -85.169
1329.0000, -85.777
1329.2000, -84.615
1329.4000, -86.878
1329.6000, -84.146
1329.8000, -82.715
1330.0000, -83.344
1330.2000, -84.891
1330.4000, -83.619
1330.6000, -83.880
1330.8000, -86.214
1331.0000, -84.883
1331.2000, -83.724
1331.4000, -88.452
1331.6000, -89.137
1331.8000, -82.837
1332.0000, -82.033
1332.2000, -87.066
1332.4000, -82.758
1332.6000, -84.018
1332.8000, -83.904
1333.0000, -84.573
1333.2000, -81.680
1333.4000, -83.886
1333.6000, -85.746
1333.8000, -86.974
1334.0000, -84.256
1334.2000, -83.503
1334.4000, -83.005
1334.6000, -82.891
1334.8000, -82.931
1335.0000, -82.848
1335.2000, -83.971
1335.4000, -82.904
1335.6000, -86.592
1335.8000, -82.530
1336.0000, -83.074
1336.2000, -82.861
1336.4000, -81.270
1336.6000, -82.723
1336.8000, -85.261
1337.0000, -81.918
1337.2000, -82.673
1337.4000, -83.214
1337.6000, -85.248
1337.8000, -83.896
1338.0000, -82.512
1338.2000, -83.824
1338.4000, -84.076
1338.6000, -83.346
1338.8000, -82.125
1339.0000, -83.944
1339.2000, -82.817
1339.4000, -85.130
1339.6000, -83.325
1339.8000, -84.545
1340.0000, -84.166
1340.2000, -82.304
1340.4000, -84.458
1340.6000, -83.638
1340.8000, -84.191
1341.0000, -81.804
1341.2000, -82.910
1341.4000, -86.360
1341.6000, -84.078
1341.8000, -82.876
1342.0000, -82.039
1342.2000, -84.511
1342.4000, -83.419
1342.6000, -80.030
1342.8000, -81.911
1343.0000, -82.239
1343.2000, -83.100
1343.4000, -81.460
1343.6000, -80.717
1343.8000, -83.307
1344.0000, -83.959
1344.2000, -81.926
1344.4000, -81.681
1344.6000, -82.457
1344.8000, -80.795
1345.0000, -82.569
1345.2000, -81.571
1345.4000, -82.232
1345.6000, -83.387
1345.8000, -82.960
1346.0000, -82.240
1346.2000, -83.736
1346.4000, -83.968
1346.6000, -80.487
1346.8000, -81.496
1347.0000, -85.552
1347.2000, -82.933
1347.4000, -82.191
1347.6000, -80.706
1347.8000, -80.818
1348.0000, -82.850
1348.2000, -80.990
1348.4000, -82.235
1348.6000, -82.522
1348.8000, -84.993
1349.0000, -81.149
1349.2000, -86.029
1349.4000, -82.858
1349.6000, -82.781
1349.8000, -80.514
1350.0000, -83.252
1350.2000, -83.938
1350.4000, -82.011
1350.6000, -81.203
1350.8000, -82.741
1351.0000, -84.984
1351.2000, -81.709
1351.4000, -81.830
1351.6000, -82.744
1351.8000, -81.194
1352.0000, -81.678
1352.2000, -81.617
1352.4000, -82.951
1352.6000, -82.162
1352.8000, -81.531
1353.0000, -82.059
1353.2000, -81.248
1353.4000, -82.073
1353.6000, -83.210
1353.8000, -82.354
1354.0000, -80.966
1354.2000, -83.013
1354.4000, -80.057
1354.6000, -81.486
1354.8000, -84.648
1355.0000, -82.261
1355.2000, -81.144
1355.4000, -81.189
1355.6000, -80.503
1355.8000, -82.801
1356.0000, -80.640
1356.2000, -80.303
1356.4000, -80.763
1356.6000, -81.991
1356.8000, -81.789
1357.0000, -81.803
1357.2000, -81.508
1357.4000, -81.277
1357.6000, -80.771
1357.8000, -81.584
1358.0000, -80.652
1358.2000, -80.667
1358.4000, -81.548
1358.6000, -80.575
1358.8000, -81.595
1359.0000, -80.762
1359.2000, -81.277
1359.4000, -81.414
1359.6000, -81.729
1359.8000, -82.341
1360.0000, -80.472
1360.2000, -80.735
1360.4000, -82.131
1360.6000, -82.144
1360.8000, -81.225
1361.0000, -81.560
1361.2000, -81.034
1361.4000, -81.086
1361.6000, -80.851
1361.8000, -80.928
1362.0000, -81.952
1362.2000, -80.354
1362.4000, -81.990
1362.6000, -83.062
1362.8000, -81.109
1363.0000, -82.010
1363.2000, -81.209
1363.4000, -79.907
1363.6000, -79.847
1363.8000, -80.901
1364.0000, -80.927
1364.2000, -80.793
1364.4000, -81.687
1364.6000, -80.616
1364.8000, -81.164
1365.0000, -80.753
1365.2000, -81.390
1365.4000, -80.450
1365.6000, -80.782
1365.8000, -80.439
1366.0000, -79.589
1366.2000, -80.023
1366.4000, -81.590
1366.6000, -80.518
1366.8000, -80.769
1367.0000, -79.625
1367.2000, -81.553
1367.4000, -80.789
1367.6000, -81.880
1367.8000, -80.516
1368.0000, -81.138
1368.2000, -81.940
1368.4000, -79.725
1368.6000, -80.952
1368.8000, -80.770
1369.0000, -81.677
1369.2000, -81.502
1369.4000, -80.803
1369.6000, -80.683
1369.8000, -80.209
1370.0000, -80.362
1370.2000, -80.323
1370.4000, -79.512
1370.6000, -80.144
1370.8000, -79.102
1371.0000, -81.471
1371.2000, -80.146
1371.4000, -81.960
1371.6000, -81.158
1371.8000, -80.385
1372.0000, -80.054
1372.2000, -79.868
1372.4000, -80.639
1372.6000, -79.920
1372.8000, -81.145
1373.0000, -78.674
1373.2000, -79.811
1373.4000, -80.251
1373.6000, -79.764
1373.8000, -79.594
1374.0000, -80.404
1374.2000, -79.118
1374.4000, -79.604
1374.6000, -78.913
1374.8000, -79.616
1375.0000, -79.692
1375.2000, -80.494
1375.4000, -79.586
1375.6000, -79.407
1375.8000, -78.302
1376.0000, -80.033
1376.2000, -79.421
1376.4000, -78.756
1376.6000, -80.195
1376.8000, -78.862
1377.0000, -78.944
1377.2000, -78.431
1377.4000, -78.636
1377.6000, -79.152
1377.8000, -78.888
1378.0000, -80.255
1378.2000, -79.832
1378.4000, -79.051
1378.6000, -79.871
1378.8000, -80.824
1379.0000, -79.934
1379.2000, -81.138
1379.4000, -79.589
1379.6000, -79.281
1379.8000, -79.760
1380.0000, -80.118
1380.2000, -79.862
1380.4000, -79.830
1380.6000, -79.276
1380.8000, -79.793
1381.0000, -80.954
1381.2000, -79.558
1381.4000, -79.086
1381.6000, -80.189
1381.8000, -79.719
1382.0000, -79.666
1382.2000, -79.925
1382.4000, -80.780
1382.6000, -80.168
1382.8000, -79.548
1383.0000, -81.018
1383.2000, -80.068
1383.4000, -79.325
1383.6000, -78.447
1383.8000, -79.267
1384.0000, -79.059
1384.2000, -79.349
1384.4000, -78.596
1384.6000, -79.188
1384.8000, -79.401
1385.0000, -78.771
1385.2000, -78.782
1385.4000, -79.502
1385.6000, -78.660
1385.8000, -78.857
1386.0000, -78.341
1386.2000, -79.194
1386.4000, -78.810
1386.6000, -78.667
1386.8000, -78.831
1387.0000, -79.396
1387.2000, -78.241
1387.4000, -78.010
1387.6000, -78.626
1387.8000, -79.035
1388.0000, -79.084
1388.2000, -80.605
1388.4000, -79.068
1388.6000, -78.999
1388.8000, -78.169
1389.0000, -78.197
1389.2000, -77.530
1389.4000, -78.340
1389.6000, -78.550
1389.8000, -78.338
1390.0000, -77.856
1390.2000, -77.534
1390.4000, -77.682
1390.6000, -78.117
1390.8000, -78.193
1391.0000, -77.923
1391.2000, -78.717
1391.4000, -78.642
1391.6000, -78.319
1391.8000, -77.733
1392.0000, -78.279
1392.2000, -79.100
1392.4000, -78.990
1392.6000, -77.553
1392.8000, -78.083
1393.0000, -77.726
1393.2000, -78.088
1393.4000, -78.283
1393.6000, -77.903
1393.8000, -77.615
1394.0000, -77.745
1394.2000, -78.101
1394.4000, -77.984
1394.6000, -78.519
1394.8000, -78.268
1395.0000, -78.346
1395.2000, -78.573
1395.4000, -79.403
1395.6000, -77.997
1395.8000, -78.012
1396.0000, -78.780
1396.2000, -77.994
1396.4000, -78.083
1396.6000, -77.740
1396.8000, -77.901
1397.0000, -77.862
1397.2000, -77.646
1397.4000, -77.701
1397.6000, -77.732
1397.8000, -77.563
1398.0000, -77.183
1398.2000, -76.651
1398.4000, -76.927
1398.6000, -77.170
1398.8000, -77.214
1399.0000, -76.776
1399.2000, -77.128
1399.4000, -77.254
1399.6000, -77.273
1399.8000, -78.105
1400.0000, -77.648
1400.2000, -77.126
1400.4000, -77.423
1400.6000, -78.419
1400.8000, -77.469
1401.0000, -77.333
1401.2000, -77.366
1401.4000, -77.856
1401.6000, -77.074
1401.8000, -76.938
1402.0000, -76.218
1402.2000, -77.076
1402.4000, -76.575
1402.6000, -76.862
1402.8000, -76.536
1403.0000, -76.455
1403.2000, -76.405
1403.4000, -76.518
1403.6000, -76.701
1403.8000, -76.442
1404.0000, -76.069
1404.2000, -76.561
1404.4000, -77.347
1404.6000, -77.085
1404.8000, -77.182
1405.0000, -76.768
1405.2000, -77.377
1405.4000, -76.995
1405.6000, -76.154
1405.8000, -76.212
1406.0000, -75.967
1406.2000, -76.496
1406.4000, -76.611
1406.6000, -76.573
1406.8000, -76.347
1407.0000, -77.073
1407.2000, -76.871
1407.4000, -76.695
1407.6000, -76.448
1407.8000, -76.120
1408.0000, -76.523
1408.2000, -75.778
1408.4000, -76.033
1408.6000, -76.081
1408.8000, -76.269
1409.0000, -76.330
1409.2000, -75.918
1409.4000, -76.379
1409.6000, -76.579
1409.8000, -75.999
1410.0000, -75.957
1410.2000, -75.467
1410.4000, -75.917
1410.6000, -75.837
1410.8000, -75.753
1411.0000, -75.976
1411.2000, -75.793
1411.4000, -75.861
1411.6000, -75.496
1411.8000, -75.407
1412.0000, -75.459
1412.2000, -75.553
1412.4000, -75.720
1412.6000, -75.590
1412.8000, -75.870
1413.0000, -75.923
1413.2000, -75.596
1413.4000, -75.040
1413.6000, -75.582
1413.8000, -75.475
1414.0000, -75.827
1414.2000, -75.465
1414.4000, -75.341
1414.6000, -75.587
1414.8000, -75.050
1415.0000, -75.299
1415.2000, -75.103
1415.4000, -75.434
1415.6000, -74.824
1415.8000, -75.214
1416.0000, -75.289
1416.2000, -75.397
1416.4000, -75.290
1416.6000, -75.114
1416.8000, -75.168
1417.0000, -75.217
1417.2000, -74.669
1417.4000, -75.422
1417.6000, -74.574
1417.8000, -74.757
1418.0000, -75.014
1418.2000, -74.687
1418.4000, -74.603
1418.6000, -74.881
1418.8000, -74.714
1419.0000, -74.773
1419.2000, -75.015
1419.4000, -75.340
1419.6000, -74.909
1419.8000, -74.525
1420.0000, -74.774
1420.2000, -74.275
1420.4000, -74.703
1420.6000, -74.545
1420.8000, -74.445
1421.0000, -74.439
1421.2000, -74.765
1421.4000, -74.575
1421.6000, -74.449
1421.8000, -74.655
1422.0000, -74.297
1422.2000, -74.064
1422.4000, -74.070
1422.6000, -73.930
1422.8000, -74.043
1423.0000, -74.217
1423.2000, -74.483
1423.4000, -74.097
1423.6000, -74.338
1423.8000, -74.212
1424.0000, -74.129
1424.2000, -74.075
1424.4000, -73.974
1424.6000, -74.124
1424.8000, -73.841
1425.0000, -74.103
1425.2000, -74.148
1425.4000, -73.752
1425.6000, -73.916
1425.8000, -74.086
1426.0000, -73.767
1426.2000, -73.645
1426.4000, -73.931
1426.6000, -73.703
1426.8000, -73.723
1427.0000, -73.688
1427.2000, -73.646
1427.4000, -73.556
1427.6000, -73.976
1427.8000, -73.754
1428.0000, -73.470
1428.2000, -73.606
1428.4000, -73.747
1428.6000, -73.357
1428.8000, -73.593
1429.0000, -73.255
1429.2000, -73.560
1429.4000, -73.406
1429.6000, -73.607
1429.8000, -73.352
1430.0000, -73.071
1430.2000, -73.218
1430.4000, -73.307
1430.6000, -73.158
1430.8000, -73.230
1431.0000, -73.149
1431.2000, -73.179
1431.4000, -73.350
1431.6000, -72.997
1431.8000, -73.422
1432.0000, -73.156
1432.2000, -73.085
1432.4000, -73.164
1432.6000, -73.060
1432.8000, -73.004
1433.0000, -72.996
1433.2000, -72.828
1433.4000, -73.079
1433.6000, -72.851
1433.8000, -73.055
1434.0000, -72.806
1434.2000, -72.976
1434.4000, -72.938
1434.6000, -72.992
1434.8000, -72.827
1435.0000, -72.697
1435.2000, -72.806
1435.4000, -72.856
1435.6000, -72.452
1435.8000, -72.730
1436.0000, -72.532
1436.2000, -72.675
1436.4000, -72.590
1436.6000, -72.667
1436.8000, -72.532
1437.0000, -72.482
1437.2000, -72.651
1437.4000, -72.765
1437.6000, -72.543
1437.8000, -72.482
1438.0000, -72.706
1438.2000, -72.254
1438.4000, -72.402
1438.6000, -72.223
1438.8000, -72.127
1439.0000, -72.212
1439.2000, -72.221
1439.4000, -72.287
1439.6000, -72.527
1439.8000, -72.229
1440.0000, -72.096
1440.2000, -72.244
1440.4000, -72.265
1440.6000, -72.136
1440.8000, -72.108
1441.0000, -72.274
1441.2000, -72.224
1441.4000, -72.151
1441.6000, -72.001
1441.8000, -72.026
1442.0000, -71.984
1442.2000, -71.904
1442.4000, -71.814
1442.6000, -71.871
1442.8000, -72.196
1443.0000, -71.915
1443.2000, -71.925
1443.4000, -71.665
1443.6000, -71.931
1443.8000, -71.951
1444.0000, -71.657
1444.2000, -71.678
1444.4000, -71.550
1444.6000, -71.638
1444.8000, -71.647
1445.0000, -71.550
1445.2000, -71.779
1445.4000, -71.707
1445.6000, -71.854
1445.8000, -71.760
1446.0000, -71.580
1446.2000, -71.565
1446.4000, -71.395
1446.6000, -71.459
1446.8000, -71.369
1447.0000, -71.383
1447.2000, -71.437
1447.4000, -71.250
