70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
 658.6000,-210.000
 658.8000, -62.678
 659.0000,-210.000
 659.2000,-210.000
 659.4000, -59.467
 659.6000,-210.000
 659.8000, -78.282
 660.0000,-210.000
 660.2000, -65.263
 660.4000, -70.786
 660.6000,-210.000
 660.8000,-210.000
 661.0000,-210.000
 661.2000, -69.833
 661.4000, -61.762
 661.6000, -60.107
 661.8000,-210.000
 662.0000,-210.000
 662.2000, -64.310
 662.4000,-210.000
 662.6000, -61.408
 662.8000,-210.000
 663.0000,-210.000
 663.2000, -63.748
 663.4000,-210.000
 663.6000,-210.000
 663.8000,-210.000
 664.0000, -65.763
 664.2000, -60.825
 664.4000, -56.406
 664.6000,-210.000
 664.8000, -62.616
 665.0000, -60.072
 665.2000,-210.000
 665.4000,-210.000
 665.6000,-210.000
 665.8000,-210.000
 666.0000, -64.534
 666.2000,-210.000
 666.4000,-210.000
 666.6000, -64.321
 666.8000, -66.946
 667.0000, -62.860
 667.2000, -63.639
 667.4000,-210.000
 667.6000,-210.000
 667.8000,-210.000
 668.0000, -60.681
 668.2000,-210.000
 668.4000,-210.000
 668.6000,-210.000
 668.8000,-210.000
 669.0000,-210.000
 669.2000, -65.494
 669.4000,-210.000
 669.6000, -74.800
 669.8000,-210.000
 670.0000, -67.162
 670.2000,-210.000
 670.4000, -69.977
 670.6000,-210.000
 670.8000,-210.000
 671.0000, -59.340
 671.2000,-210.000
 671.4000,-210.000
 671.6000, -61.738
 671.8000,-210.000
 672.0000,-210.000
 672.2000, -62.636
 672.4000,-210.000
 672.6000, -62.282
 672.8000, -64.293
 673.0000,-210.000
 673.2000, -69.100
 673.4000,-210.000
 673.6000, -65.298
 673.8000, -73.328
 674.0000,-210.000
 674.2000,-210.000
 674.4000,-210.000
 674.6000,-210.000
 674.8000,-210.000
 675.0000,-210.000
 675.2000, -62.643
 675.4000, -65.679
 675.6000,-210.000
 675.8000, -63.951
 676.0000,-210.000
 676.2000, -60.863
 676.4000,-210.000
 676.6000, -66.346
 676.8000,-210.000
 677.0000, -63.131
 677.2000, -68.857
 677.4000,-210.000
 677.6000,-210.000
 677.8000,-210.000
 678.0000,-210.000
 678.2000, -62.141
 678.4000,-210.000
 678.6000,-210.000
 678.8000,-210.000
 679.0000, -69.548
 679.2000,-210.000
 679.4000,-210.000
 679.6000,-210.000
 679.8000,-210.000
 680.0000, -62.940
 680.2000,-210.000
 680.4000,-210.000
 680.6000, -70.487
 680.8000, -65.355
 681.0000,-210.000
 681.2000, -65.471
 681.4000, -67.837
 681.6000,-210.000
 681.8000,-210.000
 682.0000,-210.000
 682.2000,-210.000
 682.4000,-210.000
 682.6000, -71.732
 682.8000,-210.000
 683.0000, -71.938
 683.2000, -64.762
 683.4000, -70.724
 683.6000,-210.000
 683.8000,-210.000
 684.0000, -68.918
 684.2000,-210.000
 684.4000, -67.152
 684.6000,-210.000
 684.8000,-210.000
 685.0000,-210.000
 685.2000, -65.867
 685.4000,-210.000
 685.6000, -67.320
 685.8000, -65.811
 686.0000, -67.776
 686.2000,-210.000
 686.4000,-210.000
 686.6000, -63.435
 686.8000,-210.000
 687.0000,-210.000
 687.2000,-210.000
 687.4000, -86.396
 687.6000,-210.000
 687.8000,-210.000
 688.0000, -63.871
 688.2000,-210.000
 688.4000,-210.000
 688.6000, -72.181
 688.8000,-210.000
 689.0000,-210.000
 689.2000,-210.000
 689.4000,-210.000
 689.6000,-210.000
 689.8000, -63.860
 690.0000, -66.341
 690.2000,-210.000
 690.4000, -63.191
 690.6000,-210.000
 690.8000, -63.341
 691.0000, -67.870
 691.2000,-210.000
 691.4000, -64.197
 691.6000, -64.335
 691.8000,-210.000
 692.0000,-210.000
 692.2000, -70.370
 692.4000,-210.000
 692.6000, -68.312
 692.8000, -62.034
 693.0000,-210.000
 693.2000,-210.000
 693.4000, -67.468
 693.6000,-210.000
 693.8000,-210.000
 694.0000, -61.141
 694.2000,-210.000
 694.4000, -67.910
 694.6000, -67.584
 694.8000, -66.943
 695.0000, -63.817
 695.2000,-210.000
 695.4000,-210.000
 695.6000,-210.000
 695.8000,-210.000
 696.0000,-210.000
 696.2000, -63.160
 696.4000, -68.848
 696.6000, -71.299
 696.8000,-210.000
 697.0000,-210.000
 697.2000, -65.269
 697.4000,-210.000
 697.6000, -63.388
 697.8000,-210.000
 698.0000,-210.000
 698.2000,-210.000
 698.4000, -64.221
 698.6000,-210.000
 698.8000, -74.446
 699.0000, -73.940
 699.2000, -61.005
 699.4000,-210.000
 699.6000,-210.000
 699.8000,-210.000
 700.0000,-210.000
 700.2000, -67.392
 700.4000,-210.000
 700.6000,-210.000
 700.8000,-210.000
 701.0000, -69.657
 701.2000, -75.080
 701.4000, -66.425
 701.6000, -70.198
 701.8000,-210.000
 702.0000, -64.186
 702.2000, -65.132
 702.4000,-210.000
 702.6000, -71.431
 702.8000, -66.278
 703.0000,-210.000
 703.2000,-210.000
 703.4000, -71.596
 703.6000, -77.774
 703.8000, -66.834
 704.0000,-210.000
 704.2000,-210.000
 704.4000,-210.000
 704.6000, -77.796
 704.8000,-210.000
 705.0000,-210.000
 705.2000,-210.000
 705.4000, -76.867
 705.6000, -64.653
 705.8000, -72.100
 706.0000,-210.000
 706.2000, -86.795
 706.4000,-210.000
 706.6000,-210.000
 706.8000, -73.647
 707.0000,-210.000
 707.2000, -71.294
 707.4000,-210.000
 707.6000, -63.889
 707.8000,-210.000
 708.0000, -67.746
 708.2000, -65.402
 708.4000,-210.000
 708.6000, -99.139
 708.8000,-210.000
 709.0000, -65.890
 709.2000, -63.428
 709.4000,-210.000
 709.6000, -66.297
 709.8000,-210.000
 710.0000,-210.000
 710.2000,-210.000
 710.4000, -69.353
 710.6000, -65.195
 710.8000,-210.000
 711.0000,-210.000
 711.2000, -70.190
 711.4000,-210.000
 711.6000, -80.125
 711.8000,-210.000
 712.0000, -81.207
 712.2000, -74.438
 712.4000,-210.000
 712.6000,-210.000
 712.8000,-210.000
 713.0000,-210.000
 713.2000,-210.000
 713.4000,-210.000
 713.6000,-210.000
 713.8000, -65.408
 714.0000, -70.581
 714.2000,-210.000
 714.4000,-210.000
 714.6000,-210.000
 714.8000, -68.687
 715.0000, -67.144
 715.2000, -65.949
 715.4000,-210.000
 715.6000,-210.000
 715.8000,-210.000
 716.0000, -69.284
 716.2000,-210.000
 716.4000,-210.000
 716.6000, -66.199
 716.8000,-210.000
 717.0000,-210.000
 717.2000, -69.269
 717.4000,-210.000
 717.6000,-210.000
 717.8000,-210.000
 718.0000,-210.000
 718.2000, -67.499
 718.4000, -73.139
 718.6000, -66.976
 718.8000,-210.000
 719.0000,-210.000
 719.2000,-210.000
 719.4000,-210.000
 719.6000,-210.000
 719.8000, -66.175
 720.0000, -63.781
 720.2000,-210.000
 720.4000,-210.000
 720.6000,-210.000
 720.8000,-210.000
 721.0000, -66.372
 721.2000, -70.300
 721.4000, -67.208
 721.6000, -68.594
 721.8000,-210.000
 722.0000,-210.000
 722.2000,-210.000
 722.4000,-210.000
 722.6000, -73.768
 722.8000,-210.000
 723.0000, -82.475
 723.2000, -64.911
 723.4000, -69.693
 723.6000, -62.991
 723.8000,-210.000
 724.0000,-210.000
 724.2000,-210.000
 724.4000,-210.000
 724.6000, -67.091
 724.8000,-210.000
 725.0000, -69.929
 725.2000,-210.000
 725.4000, -69.606
 725.6000,-210.000
 725.8000, -65.571
 726.0000,-210.000
 726.2000, -64.698
 726.4000,-210.000
 726.6000,-210.000
 726.8000, -79.479
 727.0000,-210.000
 727.2000, -66.437
 727.4000, -65.662
 727.6000, -71.550
 727.8000,-210.000
 728.0000,-210.000
 728.2000,-210.000
 728.4000,-210.000
 728.6000,-210.000
 728.8000,-210.000
 729.0000, -77.693
 729.2000,-210.000
 729.4000,-210.000
 729.6000,-210.000
 729.8000,-210.000
 730.0000,-210.000
 730.2000,-210.000
 730.4000,-210.000
 730.6000, -74.209
 730.8000,-210.000
 731.0000, -67.144
 731.2000, -68.339
 731.4000,-210.000
 731.6000,-210.000
 731.8000, -67.615
 732.0000, -78.528
 732.2000, -73.477
 732.4000,-210.000
 732.6000, -69.523
 732.8000, -65.801
 733.0000,-210.000
 733.2000,-210.000
 733.4000, -68.518
 733.6000, -71.439
 733.8000, -70.659
 734.0000, -69.999
 734.2000, -74.076
 734.4000, -79.403
 734.6000,-210.000
 734.8000,-210.000
 735.0000,-210.000
 735.2000, -64.992
 735.4000, -68.245
 735.6000, -68.542
 735.8000,-210.000
 736.0000, -68.835
 736.2000,-210.000
 736.4000,-210.000
 736.6000,-210.000
 736.8000,-210.000
 737.0000, -78.022
 737.2000,-210.000
 737.4000,-210.000
 737.6000,-210.000
 737.8000,-210.000
 738.0000, -68.570
 738.2000, -71.035
 738.4000, -75.254
 738.6000,-210.000
 738.8000, -66.386
 739.0000,-210.000
 739.2000, -70.252
 739.4000, -71.102
 739.6000,-210.000
 739.8000,-210.000
 740.0000,-210.000
 740.2000, -70.846
 740.4000,-210.000
 740.6000, -63.687
 740.8000,-210.000
 741.0000,-210.000
 741.2000, -72.779
 741.4000,-210.000
 741.6000,-210.000
 741.8000,-210.000
 742.0000, -68.079
 742.2000, -66.868
 742.4000, -68.813
 742.6000,-210.000
 742.8000, -74.701
 743.0000, -69.965
 743.2000, -72.034
 743.4000, -70.477
 743.6000, -74.225
 743.8000, -67.163
 744.0000, -69.319
 744.2000,-210.000
 744.4000,-210.000
 744.6000, -68.167
 744.8000, -71.565
 745.0000,-210.000
 745.2000, -66.987
 745.4000, -78.953
 745.6000,-210.000
 745.8000,-210.000
 746.0000,-210.000
 746.2000, -69.812
 746.4000,-210.000
 746.6000,-210.000
 746.8000, -70.686
 747.0000,-210.000
 747.2000, -70.228
 747.4000, -72.015
 747.6000, -90.512
 747.8000,-210.000
 748.0000, -75.577
 748.2000,-210.000
 748.4000,-210.000
 748.6000,-210.000
 748.8000, -71.257
 749.0000,-210.000
 749.2000, -68.586
 749.4000,-210.000
 749.6000, -69.331
 749.8000, -77.845
 750.0000, -66.524
 750.2000, -71.177
 750.4000,-210.000
 750.6000,-210.000
 750.8000, -77.569
 751.0000, -76.787
 751.2000,-210.000
 751.4000, -71.506
 751.6000, -74.225
 751.8000, -74.297
 752.0000,-210.000
 752.2000, -69.848
 752.4000,-210.000
 752.6000,-210.000
 752.8000,-210.000
 753.0000,-210.000
 753.2000, -72.590
 753.4000, -67.115
 753.6000,-210.000
 753.8000,-210.000
 754.0000,-210.000
 754.2000,-210.000
 754.4000, -74.797
 754.6000,-210.000
 754.8000,-210.000
 755.0000, -71.054
 755.2000, -68.588
 755.4000, -70.706
 755.6000, -70.265
 755.8000, -69.107
 756.0000,-210.000
 756.2000,-210.000
 756.4000,-210.000
 756.6000, -78.302
 756.8000,-210.000
 757.0000,-210.000
 757.2000,-210.000
 757.4000, -67.296
 757.6000, -69.647
 757.8000, -76.767
 758.0000,-210.000
 758.2000,-210.000
 758.4000, -81.418
 758.6000,-210.000
 758.8000, -68.969
 759.0000,-210.000
 759.2000, -69.663
 759.4000, -70.014
 759.6000,-210.000
 759.8000,-210.000
 760.0000, -83.497
 760.2000,-210.000
 760.4000, -71.095
 760.6000, -70.638
 760.8000,-210.000
 761.0000,-210.000
 761.2000,-210.000
 761.4000,-210.000
 761.6000, -74.030
 761.8000, -68.249
 762.0000,-210.000
 762.2000, -70.413
 762.4000, -80.702
 762.6000, -73.178
 762.8000,-210.000
 763.0000, -72.627
 763.2000, -75.092
 763.4000,-210.000
 763.6000,-210.000
 763.8000,-210.000
 764.0000, -74.325
 764.2000,-210.000
 764.4000, -76.983
 764.6000, -74.704
 764.8000,-210.000
 765.0000, -80.071
 765.2000, -75.458
 765.4000, -72.968
 765.6000, -83.449
 765.8000,-210.000
 766.0000,-210.000
 766.2000,-210.000
 766.4000, -79.317
 766.6000, -69.925
 766.8000,-210.000
 767.0000, -67.174
 767.2000, -72.250
 767.4000,-210.000
 767.6000,-210.000
 767.8000,-210.000
 768.0000,-210.000
 768.2000,-210.000
 768.4000, -85.071
 768.6000, -71.939
 768.8000,-210.000
 769.0000,-210.000
 769.2000, -77.314
 769.4000, -69.360
 769.6000, -66.275
 769.8000, -72.742
 770.0000,-210.000
 770.2000,-210.000
 770.4000,-210.000
 770.6000,-210.000
 770.8000,-210.000
 771.0000, -76.873
 771.2000,-210.000
 771.4000, -78.179
 771.6000, -86.164
 771.8000,-210.000
 772.0000, -79.127
 772.2000,-210.000
 772.4000, -72.250
 772.6000,-210.000
 772.8000,-210.000
 773.0000, -70.003
 773.2000,-210.000
 773.4000,-210.000
 773.6000, -69.658
 773.8000,-210.000
 774.0000,-210.000
 774.2000,-210.000
 774.4000,-210.000
 774.6000,-210.000
 774.8000,-210.000
 775.0000,-210.000
 775.2000, -71.551
 775.4000,-210.000
 775.6000,-210.000
 775.8000,-210.000
 776.0000,-210.000
 776.2000, -69.285
 776.4000, -70.053
 776.6000, -72.813
 776.8000,-210.000
 777.0000,-210.000
 777.2000, -72.497
 777.4000, -71.192
 777.6000,-210.000
 777.8000,-210.000
 778.0000,-210.000
 778.2000,-210.000
 778.4000,-210.000
 778.6000,-210.000
 778.8000, -75.204
 779.0000,-210.000
 779.2000,-210.000
 779.4000,-210.000
 779.6000,-210.000
 779.8000, -76.723
 780.0000,-210.000
 780.2000, -75.530
 780.4000,-210.000
 780.6000,-210.000
 780.8000,-210.000
 781.0000,-210.000
 781.2000,-210.000
 781.4000, -83.380
 781.6000,-210.000
 781.8000,-210.000
 782.0000,-104.230
 782.2000, -71.945
 782.4000, -73.964
 782.6000, -71.096
 782.8000,-210.000
 783.0000, -77.990
 783.2000,-210.000
 783.4000,-210.000
 783.6000,-210.000
 783.8000, -73.116
 784.0000, -77.694
 784.2000,-210.000
 784.4000, -71.660
 784.6000, -73.057
 784.8000, -80.057
 785.0000, -79.577
 785.2000,-210.000
 785.4000, -77.005
 785.6000,-210.000
 785.8000, -92.115
 786.0000,-210.000
 786.2000,-210.000
 786.4000, -72.789
 786.6000,-210.000
 786.8000,-210.000
 787.0000, -75.565
 787.2000, -76.524
 787.4000, -86.671
 787.6000, -82.072
 787.8000,-210.000
 788.0000, -84.798
 788.2000, -84.425
 788.4000, -71.996
 788.6000,-210.000
 788.8000,-210.000
 789.0000,-210.000
 789.2000,-210.000
 789.4000, -72.394
 789.6000, -73.523
 789.8000, -76.045
 790.0000, -72.262
 790.2000,-210.000
 790.4000,-210.000
 790.6000,-210.000
 790.8000,-210.000
 791.0000,-210.000
 791.2000, -71.252
 791.4000, -75.916
 791.6000,-210.000
 791.8000, -74.023
 792.0000, -71.845
 792.2000,-210.000
 792.4000,-210.000
 792.6000, -73.145
 792.8000,-210.000
 793.0000,-210.000
 793.2000,-210.000
 793.4000,-210.000
 793.6000, -80.204
 793.8000, -75.534
 794.0000,-210.000
 794.2000, -83.394
 794.4000, -71.066
 794.6000, -90.747
 794.8000, -72.562
 795.0000,-210.000
 795.2000,-210.000
 795.4000, -78.385
 795.6000, -83.387
 795.8000,-210.000
 796.0000, -72.418
 796.2000, -89.298
 796.4000,-210.000
 796.6000, -80.831
 796.8000, -71.083
 797.0000,-210.000
 797.2000, -74.411
 797.4000, -75.400
 797.6000,-210.000
 797.8000, -73.031
 798.0000, -75.041
 798.2000, -77.445
 798.4000,-210.000
 798.6000,-210.000
 798.8000,-210.000
 799.0000,-210.000
 799.2000,-210.000
 799.4000,-210.000
 799.6000,-210.000
 799.8000, -77.596
 800.0000, -72.158
 800.2000, -86.862
 800.4000, -84.562
 800.6000, -74.490
 800.8000,-210.000
 801.0000, -73.439
 801.2000, -70.914
 801.4000, -77.342
 801.6000, -80.805
 801.8000,-210.000
 802.0000,-210.000
 802.2000,-210.000
 802.4000,-210.000
 802.6000,-210.000
 802.8000, -83.445
 803.0000,-210.000
 803.2000,-210.000
 803.4000, -86.363
 803.6000, -72.028
 803.8000, -73.645
 804.0000, -74.878
 804.2000, -74.291
 804.4000, -72.940
 804.6000, -75.486
 804.8000, -78.228
 805.0000,-210.000
 805.2000,-210.000
 805.4000, -73.318
 805.6000, -78.333
 805.8000, -86.743
 806.0000,-210.000
 806.2000,-210.000
 806.4000,-210.000
 806.6000,-210.000
 806.8000,-210.000
 807.0000, -71.723
 807.2000, -78.451
 807.4000,-210.000
 807.6000, -77.352
 807.8000,-210.000
 808.0000,-210.000
 808.2000,-210.000
 808.4000, -73.619
 808.6000,-210.000
 808.8000, -73.290
 809.0000, -77.403
 809.2000,-210.000
 809.4000, -80.420
 809.6000,-210.000
 809.8000,-210.000
 810.0000, -75.572
 810.2000, -73.110
 810.4000,-210.000
 810.6000,-210.000
 810.8000, -72.051
 811.0000, -77.321
 811.2000, -74.096
 811.4000,-210.000
 811.6000,-210.000
 811.8000, -72.343
 812.0000, -80.914
 812.2000, -72.516
 812.4000,-210.000
 812.6000,-210.000
 812.8000,-210.000
 813.0000,-210.000
 813.2000, -76.040
 813.4000,-210.000
 813.6000, -72.542
 813.8000, -88.921
 814.0000, -72.945
 814.2000,-210.000
 814.4000,-210.000
 814.6000, -80.834
 814.8000, -74.464
 815.0000, -75.127
 815.2000, -76.133
 815.4000, -69.629
 815.6000, -71.702
 815.8000,-210.000
 816.0000, -73.544
 816.2000, -77.234
 816.4000, -75.485
 816.6000,-210.000
 816.8000, -80.513
 817.0000, -74.505
 817.2000,-210.000
 817.4000,-210.000
 817.6000,-210.000
 817.8000,-210.000
 818.0000, -73.816
 818.2000, -76.909
 818.4000, -81.879
 818.6000,-210.000
 818.8000, -71.127
 819.0000, -74.331
 819.2000,-210.000
 819.4000,-210.000
 819.6000,-210.000
 819.8000, -80.858
 820.0000, -76.204
 820.2000,-210.000
 820.4000,-210.000
 820.6000,-210.000
 820.8000, -84.517
 821.0000, -76.125
 821.2000, -75.522
 821.4000, -84.416
 821.6000, -91.966
 821.8000,-210.000
 822.0000, -73.313
 822.2000, -75.443
 822.4000, -75.683
 822.6000, -73.603
 822.8000, -69.511
 823.0000, -70.225
 823.2000,-210.000
 823.4000, -76.496
 823.6000, -74.403
 823.8000,-210.000
 824.0000, -73.158
 824.2000,-210.000
 824.4000, -72.282
 824.6000, -72.844
 824.8000,-210.000
 825.0000, -75.184
 825.2000, -78.587
 825.4000,-210.000
 825.6000, -77.162
 825.8000, -74.728
 826.0000, -69.553
 826.2000, -76.892
 826.4000,-210.000
 826.6000, -71.660
 826.8000,-210.000
 827.0000, -82.388
 827.2000,-210.000
 827.4000, -72.709
 827.6000, -75.644
 827.8000, -74.623
 828.0000, -74.052
 828.2000,-210.000
 828.4000, -89.113
 828.6000, -77.141
 828.8000, -72.728
 829.0000, -76.637
 829.2000, -76.858
 829.4000, -76.248
 829.6000, -74.463
 829.8000, -71.072
 830.0000, -75.778
 830.2000,-210.000
 830.4000,-210.000
 830.6000,-210.000
 830.8000, -88.241
 831.0000,-210.000
 831.2000, -78.168
 831.4000,-210.000
 831.6000,-210.000
 831.8000, -91.200
 832.0000, -74.295
 832.2000, -77.859
 832.4000,-210.000
 832.6000,-210.000
 832.8000, -69.815
 833.0000, -75.299
 833.2000, -74.550
 833.4000,-210.000
 833.6000,-210.000
 833.8000, -81.298
 834.0000, -72.904
 834.2000, -72.596
 834.4000, -74.835
 834.6000, -71.931
 834.8000, -88.723
 835.0000,-210.000
 835.2000,-210.000
 835.4000,-210.000
 835.6000,-210.000
 835.8000, -73.279
 836.0000,-210.000
 836.2000,-210.000
 836.4000,-210.000
 836.6000,-210.000
 836.8000,-210.000
 837.0000,-210.000
 837.2000,-210.000
 837.4000, -81.903
 837.6000,-210.000
 837.8000,-210.000
 838.0000,-210.000
 838.2000, -72.820
 838.4000,-210.000
 838.6000,-210.000
 838.8000,-210.000
 839.0000,-210.000
 839.2000,-210.000
 839.4000, -76.331
 839.6000, -74.057
 839.8000, -72.542
 840.0000, -78.624
 840.2000, -71.502
 840.4000, -81.301
 840.6000, -72.369
 840.8000,-210.000
 841.0000,-210.000
 841.2000, -77.824
 841.4000, -80.823
 841.6000,-210.000
 841.8000,-210.000
 842.0000, -75.120
 842.2000, -79.898
 842.4000, -78.364
 842.6000,-210.000
 842.8000, -91.789
 843.0000,-210.000
 843.2000, -72.418
 843.4000,-210.000
 843.6000, -85.867
 843.8000,-210.000
 844.0000,-210.000
 844.2000,-210.000
 844.4000, -79.705
 844.6000,-210.000
 844.8000,-210.000
 845.0000,-210.000
 845.2000, -75.032
 845.4000, -73.761
 845.6000, -70.851
 845.8000,-210.000
 846.0000,-210.000
 846.2000,-210.000
 846.4000,-210.000
 846.6000,-210.000
 846.8000,-210.000
 847.0000, -91.847
 847.2000,-210.000
 847.4000, -72.483
