70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
1597.4000, -80.779
1597.6000, -78.988
1597.8000,-210.000
1598.0000, -83.437
1598.2000,-210.000
1598.4000, -79.407
1598.6000, -87.555
1598.8000, -79.353
1599.0000,-210.000
1599.2000, -78.522
1599.4000,-210.000
1599.6000, -80.686
1599.8000, -77.899
1600.0000,-210.000
