70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
1597.4000,-210.000
1597.6000, -88.444
1597.8000, -89.216
1598.0000,-210.000
1598.2000, -94.977
1598.4000, -88.185
1598.6000,-210.000
1598.8000, -84.067
1599.0000,-210.000
1599.2000, -91.016
1599.4000,-210.000
1599.6000,-210.000
1599.8000, -86.780
1600.0000,-210.000
