70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
1597.4000, -86.246
1597.6000,-210.000
1597.8000, -88.008
1598.0000, -87.325
1598.2000, -87.483
1598.4000,-210.000
1598.6000, -85.455
1598.8000, -85.880
1599.0000, -91.539
1599.2000,-210.000
1599.4000, -85.809
1599.6000,-210.000
1599.8000, -83.668
1600.0000,-210.000
