70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
1597.4000,-210.000
1597.6000,-210.000
1597.8000, -95.487
1598.0000, -85.634
1598.2000,-210.000
1598.4000,-210.000
1598.6000,-106.740
1598.8000, -90.659
1599.0000, -87.561
1599.2000,-210.000
1599.4000,-210.000
1599.6000, -87.388
1599.8000, -86.981
1600.0000,-210.000
