70BCSV 	
// AQ6370D OPTICAL SPECTRUM ANALYZER //                 
30
1597.4000,-210.000
1597.6000, -94.780
1597.8000, -86.923
1598.0000, -92.246
1598.2000,-210.000
1598.4000, -98.162
1598.6000,-100.362
1598.8000, -86.669
1599.0000,-210.000
1599.2000, -88.292
1599.4000,-210.000
1599.6000, -86.060
1599.8000, -85.440
1600.0000, -87.383
